Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
19400.0,charmm-gui-6633077180_gromacs_replicate_1,74.46501950327838,1.2925214209154727,0.5059197970871069,2.335158306005371,0.6242515468027227
19500.0,charmm-gui-6633077180_gromacs_replicate_1,69.04182223737178,1.1920502775408808,0.43777962884648197,1.9685378321186326,0.5725075353836744
19600.0,charmm-gui-6633077180_gromacs_replicate_1,83.30675085194048,1.151947178855446,0.42774081024181704,1.9774029045383967,0.5675819263048718
19700.0,charmm-gui-6633077180_gromacs_replicate_1,77.13243406997816,1.6638230793193498,0.6175258803529526,2.439924763661782,0.6193314885387674
19800.0,charmm-gui-6633077180_gromacs_replicate_1,82.71819894101006,1.1607931922608772,0.46618863531892696,2.6254186705462725,0.6255755354262678
19900.0,charmm-gui-6633077180_gromacs_replicate_1,82.77783740763175,0.29490209364394426,0.12962486747467,0.921587994371695,0.40012362126228174
20000.0,charmm-gui-6633077180_gromacs_replicate_1,74.77048877545255,0.056852554751281655,0.030441029045339976,1.050953966380288,0.45483807528319475
20100.0,charmm-gui-6633077180_gromacs_replicate_1,68.29257960641785,0.7060298761104458,0.27754132651307767,1.8267967698753422,0.5752818854333455
20200.0,charmm-gui-6633077180_gromacs_replicate_1,82.79882268946626,0.7261688179997928,0.295637537318224,1.1587115375623414,0.465537708422858
20300.0,charmm-gui-6633077180_gromacs_replicate_1,86.68806953914836,0.07354872394070205,0.03338779660185325,1.2250781968437574,0.5110751023041843
20400.0,charmm-gui-6633077180_gromacs_replicate_1,75.6700636830454,0.7637277928534969,0.33312238203476274,0.692914248443739,0.34540486544545895
20500.0,charmm-gui-6633077180_gromacs_replicate_1,69.5216260323521,1.8621355955416259,0.7533384584666887,2.4411287947158087,0.6274865896233031
20600.0,charmm-gui-6633077180_gromacs_replicate_1,75.02937155400859,1.2476753019329971,0.48784084782922404,1.7474309263484842,0.5729730736528402
20700.0,charmm-gui-6633077180_gromacs_replicate_1,72.2670234459083,0.25440314745114223,0.11734237703772239,0.7731036785723003,0.35555831979449765
20800.0,charmm-gui-6633077180_gromacs_replicate_1,65.87324513509392,0.13001937406025538,0.061875760773081386,1.4006072343676654,0.5335276997257952
20900.0,charmm-gui-6633077180_gromacs_replicate_1,74.34689228231096,0.06464234127713966,0.03490000084137812,1.4538107857524116,0.5350349877430984
21000.0,charmm-gui-6633077180_gromacs_replicate_1,77.5626432183434,1.9654634658422632,0.7655509222337893,1.2545482966310766,0.49931000342241505
21100.0,charmm-gui-6633077180_gromacs_replicate_1,86.37032221027032,1.3744028364311414,0.45761007860879294,1.6711741515457805,0.5678998219244284
21200.0,charmm-gui-6633077180_gromacs_replicate_1,82.90214764692435,1.2682451950220073,0.45793932402662296,0.395100803147093,0.19914956520192767
21300.0,charmm-gui-6633077180_gromacs_replicate_1,75.31939428914391,0.5316246612730957,0.25195958509056726,0.960904326678722,0.40355632511471934
21400.0,charmm-gui-6633077180_gromacs_replicate_1,68.56217684731885,3.045959184547011,0.9322615118340556,0.6387755708420844,0.3113954415235329
21500.0,charmm-gui-6633077180_gromacs_replicate_1,77.12934609862774,1.6255513590233561,0.614443954209653,1.1663352962374514,0.4280608005074533
21600.0,charmm-gui-6633077180_gromacs_replicate_1,74.00498602610767,0.09438226769433257,0.046929643620139766,1.0860811101796337,0.46290194038063437
21700.0,charmm-gui-6633077180_gromacs_replicate_1,83.58937326174404,1.698255816754964,0.4780010513481888,0.9830038976733604,0.4258510565372824
21800.0,charmm-gui-6633077180_gromacs_replicate_1,82.48658363420454,1.0502983163207062,0.3853327014789534,1.2967577124921457,0.51669870428292
21900.0,charmm-gui-6633077180_gromacs_replicate_1,74.73222268132548,1.3267613274329444,0.521681662602964,0.21095338206438935,0.11390390735120509
22000.0,charmm-gui-6633077180_gromacs_replicate_1,70.76761432093055,1.427206639155559,0.5611689190104368,0.9547118988763396,0.42072950478781707
22100.0,charmm-gui-6633077180_gromacs_replicate_1,79.17140050514432,1.8790650089627476,0.6560006463046835,2.678390359244498,0.6702587555525573
22200.0,charmm-gui-6633077180_gromacs_replicate_1,82.30259986310554,0.315758793663162,0.14459479638970207,0.685088257328067,0.31432890192555746
22300.0,charmm-gui-6633077180_gromacs_replicate_1,75.49883209311241,1.2861757430790433,0.5075521397598726,2.2035316615213887,0.5904704314867494
22400.0,charmm-gui-6633077180_gromacs_replicate_1,74.30106292423054,1.7526011991341277,0.5391281321642117,1.7839699654696406,0.5752395051947279
22500.0,charmm-gui-6633077180_gromacs_replicate_1,68.2386828290588,2.6222726734728847,0.9243330296592811,0.8536970996668449,0.38134287094630415
22600.0,charmm-gui-6633077180_gromacs_replicate_1,85.649829129806,2.11288659601448,0.8502344453761225,1.1538530690788171,0.46076914325335955
22700.0,charmm-gui-6633077180_gromacs_replicate_1,78.13505809853983,0.11634328300378112,0.06755684635697659,0.6956819919838237,0.3068082243494687
22800.0,charmm-gui-6633077180_gromacs_replicate_1,80.12481867869204,0.3447857981513111,0.1528126419049165,0.6512291252423261,0.2917017699920506
22900.0,charmm-gui-6633077180_gromacs_replicate_1,71.60056352031873,0.5200802925002929,0.23516301569404305,0.2329821648512392,0.13055418951379824
23000.0,charmm-gui-6633077180_gromacs_replicate_1,79.55056567262106,1.6159196367472402,0.6208869725398488,1.3169473166232912,0.5219020005503615
23100.0,charmm-gui-6633077180_gromacs_replicate_1,66.87661691989568,1.8374058525607564,0.7213853249973774,1.5929064386301819,0.5642501247248977
23200.0,charmm-gui-6633077180_gromacs_replicate_1,69.89566486546313,0.18424347725455933,0.08501467946377755,1.7192888050612758,0.5706057749704557
23300.0,charmm-gui-6633077180_gromacs_replicate_1,76.35242976222082,0.14008366216019438,0.06513391573784935,0.5625851031449816,0.2614799186117604
23400.0,charmm-gui-6633077180_gromacs_replicate_1,82.20109260128747,2.7924321109236354,0.9940486572114062,0.8110013763300097,0.3553212924963122
23500.0,charmm-gui-6633077180_gromacs_replicate_1,82.99271132805421,0.577115050642427,0.23831553060912647,2.516740489811886,0.6256156156323209
23600.0,charmm-gui-6633077180_gromacs_replicate_1,80.63636868765252,1.6942144677791207,0.6608771957092864,1.0804747983324186,0.45731737408640805
23700.0,charmm-gui-6633077180_gromacs_replicate_1,76.98581490874271,1.529768198401893,0.530413733799168,1.0877798827447103,0.4707183922351083
23800.0,charmm-gui-6633077180_gromacs_replicate_1,83.56949482010607,0.7366006685789365,0.30250447710165457,1.2538697239437457,0.4969734724677952
23900.0,charmm-gui-6633077180_gromacs_replicate_1,82.16590609488873,1.9156477132653198,0.6457525149103713,2.693789082833888,0.6390847829606966
24000.0,charmm-gui-6633077180_gromacs_replicate_1,85.92140504121527,0.5921059019318635,0.3163975163018576,0.4240709380074049,0.22341832717584068
24100.0,charmm-gui-6633077180_gromacs_replicate_1,83.18240153271063,0.70902151673518,0.2967872756392136,1.276173777156219,0.47972550639807854
24200.0,charmm-gui-6633077180_gromacs_replicate_1,87.1297812889607,0.04725575284889795,0.025458068534129682,2.199322072143882,0.5859823732558238
24300.0,charmm-gui-6633077180_gromacs_replicate_1,71.7463314363214,0.29242987942929893,0.16419246349117683,0.9264159629450641,0.4052532947979718
24400.0,charmm-gui-6633077180_gromacs_replicate_1,77.01912714293604,1.9729404752298194,0.7820878543904883,0.8500042261897139,0.3704582891901011
24500.0,charmm-gui-6633077180_gromacs_replicate_1,81.94364479123249,1.3596151518981405,0.45560146102267784,2.7572928395357006,0.7253869793347989
24600.0,charmm-gui-6633077180_gromacs_replicate_1,85.42027273091239,2.2165550593612617,0.7803080777697428,1.243892328798965,0.4886627807188453
24700.0,charmm-gui-6633077180_gromacs_replicate_1,75.85432808145191,1.8066174965500583,0.6039040116535461,2.394015877833704,0.626708206689838
24800.0,charmm-gui-6633077180_gromacs_replicate_1,69.49144948516347,2.357290619966071,0.9057662377302331,1.4723282304069212,0.5457620615671788
24900.0,charmm-gui-6633077180_gromacs_replicate_1,79.7150374778343,2.7513628717457093,0.9919920393383359,1.0494716760188794,0.4439875822866395
25000.0,charmm-gui-6633077180_gromacs_replicate_1,65.25333496569542,3.0253659055209847,0.9513596461913609,1.846656241629859,0.5753674139099988
25100.0,charmm-gui-6633077180_gromacs_replicate_1,72.77158331712444,0.317265109551163,0.13986407897025552,2.6972021988410737,0.6525275705622602
25200.0,charmm-gui-6633077180_gromacs_replicate_1,74.47827938291167,0.9603804817540449,0.40349399214476916,1.7083720078754494,0.5715196769970738
25300.0,charmm-gui-6633077180_gromacs_replicate_1,76.4602271733296,1.0119928391083857,0.37446592643231547,0.48125949261274426,0.21942537269725146
25400.0,charmm-gui-6633077180_gromacs_replicate_1,74.33400874722199,1.03433696642908,0.45501855240081523,1.562519287527474,0.5522261937729415
25500.0,charmm-gui-6633077180_gromacs_replicate_1,80.17476997162457,1.074827523697248,0.3925957117336403,0.7095139294148758,0.34237955677304527
25600.0,charmm-gui-6633077180_gromacs_replicate_1,74.89573374628517,0.603122733498164,0.2566409667273264,2.167343677057661,0.6010463423814931
25700.0,charmm-gui-6633077180_gromacs_replicate_1,65.8494214628624,0.10949986090290402,0.05061953080301214,1.7963130895365882,0.5750764926393263
25800.0,charmm-gui-6633077180_gromacs_replicate_1,83.71356063385892,2.1372045267704025,0.8047910465767799,2.0928942240021695,0.5823402224669627
25900.0,charmm-gui-6633077180_gromacs_replicate_1,74.45468322362271,0.9548579225048279,0.39032547575707427,0.7980916386656048,0.3518276319038524
26000.0,charmm-gui-6633077180_gromacs_replicate_1,76.82728850686867,0.5141881030046658,0.24035399688897588,1.2192600271949723,0.48892251998021335
26100.0,charmm-gui-6633077180_gromacs_replicate_1,82.10352912438395,0.11369422840243103,0.05427037774014085,1.6032548928992456,0.5593465538289772
26200.0,charmm-gui-6633077180_gromacs_replicate_1,82.88396300038464,2.065072424199294,0.6339534186570048,1.5513256551051655,0.5565165920946561
26300.0,charmm-gui-6633077180_gromacs_replicate_1,87.78987166185495,0.2598517778380477,0.10761254756660145,1.4062824081131244,0.5191816575224193
26400.0,charmm-gui-6633077180_gromacs_replicate_1,62.201914517597565,2.6830387077904208,0.9947520351786977,1.1481927439290613,0.4805181979190849
26500.0,charmm-gui-6633077180_gromacs_replicate_1,59.420620625367306,1.2609590009000593,0.5339608638165051,0.17242448375682506,0.10622556083209021
26600.0,charmm-gui-6633077180_gromacs_replicate_1,70.15525158571084,0.3426210317167139,0.16808219394908824,1.6037326787407045,0.5568320653349924
26700.0,charmm-gui-6633077180_gromacs_replicate_1,84.60310528762828,3.142223406525766,0.969960342984016,1.2656639239570193,0.5087365616322563
26800.0,charmm-gui-6633077180_gromacs_replicate_1,67.58447411832738,1.076312821834803,0.5276727588318925,0.10472716868617109,0.0635309451752945
26900.0,charmm-gui-6633077180_gromacs_replicate_1,71.208564774132,1.9656376902776445,0.8330058863099732,1.5366092349444718,0.5539121267418801
27000.0,charmm-gui-6633077180_gromacs_replicate_1,75.27436182775952,0.4067858322235716,0.21412900914730526,0.7078937312470477,0.3363102048126558
27100.0,charmm-gui-6633077180_gromacs_replicate_1,66.1194371773357,1.4015418180487322,0.6047415178068842,0.44213553432393154,0.23483203622368365
27200.0,charmm-gui-6633077180_gromacs_replicate_1,60.932594146973926,2.849586467484949,0.985142970802451,0.6397869279833944,0.3113441186490338
27300.0,charmm-gui-6633077180_gromacs_replicate_1,68.59998945168606,0.5076496315948521,0.23735207346095638,0.6022904087853895,0.27108314717689524
27400.0,charmm-gui-6633077180_gromacs_replicate_1,67.77795379127936,1.4409392843533106,0.5770079826944373,1.7873132221138146,0.573192066194004
27500.0,charmm-gui-6633077180_gromacs_replicate_1,59.387297972553284,0.38430332057044725,0.19100265381978798,1.6698201025363906,0.5677106138227541
27600.0,charmm-gui-6633077180_gromacs_replicate_1,73.38983789448831,1.3702498258782054,0.5181945307929736,0.667071213851071,0.329845453455633
27700.0,charmm-gui-6633077180_gromacs_replicate_1,75.63985619855967,1.5820867530063663,0.6695772478912173,1.5069308906441048,0.5544193046822983
27800.0,charmm-gui-6633077180_gromacs_replicate_1,62.28965235015848,2.342464361628656,0.9506418763273301,2.0283340678678092,0.5669454326997767
27900.0,charmm-gui-6633077180_gromacs_replicate_1,74.53213601041868,0.3227576049250466,0.14913963761479215,1.2175905013249064,0.4865047814750318
28000.0,charmm-gui-6633077180_gromacs_replicate_1,67.40291355436011,2.44865892473242,0.9484470605237239,1.1798207288771392,0.4989439048444939
28100.0,charmm-gui-6633077180_gromacs_replicate_1,74.18348145601006,1.1219772177067573,0.44985505874698145,0.6546361005342031,0.3057957519232619
28200.0,charmm-gui-6633077180_gromacs_replicate_1,81.5449459490113,1.737884869693799,0.6024258087702532,0.8052803304877956,0.3724599790124159
28300.0,charmm-gui-6633077180_gromacs_replicate_1,71.91885648509866,0.5199423642933861,0.24189553558066917,0.6962588187978136,0.29902809075652
28400.0,charmm-gui-6633077180_gromacs_replicate_1,68.98577859741911,0.4066430301312694,0.19569063712494306,0.8855357300765819,0.4062430248168996
28500.0,charmm-gui-6633077180_gromacs_replicate_1,79.90247134844283,0.8773917510652736,0.3484525847786205,0.993141487330531,0.4162469792712907
28600.0,charmm-gui-6633077180_gromacs_replicate_1,66.23557938146229,0.305881438229086,0.15258032067644325,0.5733429009288095,0.27333590389096446
28700.0,charmm-gui-6633077180_gromacs_replicate_1,88.74177717444353,0.33035042712068907,0.15061294705214373,0.5210497608527511,0.2275104937508838
28800.0,charmm-gui-6633077180_gromacs_replicate_1,85.2844230520507,2.3062743752143957,0.8056076175158352,0.981576341882794,0.41308456207907224
28900.0,charmm-gui-6633077180_gromacs_replicate_1,81.54963371442972,1.986084631165869,0.6952857720428625,1.016036922659437,0.403064173629182
29000.0,charmm-gui-6633077180_gromacs_replicate_1,70.60924893374185,0.09122220605355413,0.042750971216523055,1.1420853178162762,0.47943789233465306
29100.0,charmm-gui-6633077180_gromacs_replicate_1,74.47566894474035,1.0198898335872222,0.41340317538199517,1.8553352746993534,0.57280802763914
29200.0,charmm-gui-6633077180_gromacs_replicate_1,71.55370608005701,0.053551955917060814,0.028579333949560366,2.228927737678667,0.598530349900147
29300.0,charmm-gui-6633077180_gromacs_replicate_1,73.0683810224572,0.041145306974508904,0.02127146961415811,1.7600188121613924,0.5726143633252304
29400.0,charmm-gui-6633077180_gromacs_replicate_1,77.9341210904566,0.8332286666653171,0.33799779597238544,0.5321541413058097,0.2639448338905091
29500.0,charmm-gui-6633077180_gromacs_replicate_1,85.26082215429875,0.20267851760910643,0.11946683545570642,1.7062204732441415,0.5655400278073885
29600.0,charmm-gui-6633077180_gromacs_replicate_1,77.01386221815883,1.1704154345635298,0.5338383976884195,1.8095664451416482,0.5751392667284911
29700.0,charmm-gui-6633077180_gromacs_replicate_1,65.07784346067952,0.16580074621949967,0.08571444739241937,0.357644528647398,0.17451516400096723
29800.0,charmm-gui-6633077180_gromacs_replicate_1,72.42360185516256,1.9347093125830805,0.5849420491931024,1.0798946257900117,0.4701761988322464
29900.0,charmm-gui-6633077180_gromacs_replicate_1,79.40287345029203,1.2737869640016035,0.42521246167983306,0.17941868835632044,0.10722833522674062
30000.0,charmm-gui-6633077180_gromacs_replicate_1,77.03317165395727,0.3572028683421447,0.1828387818639499,0.9112902372532671,0.40664614761635814
30100.0,charmm-gui-6633077180_gromacs_replicate_1,79.27978536513811,0.15668044968503547,0.07246292604659799,0.551201165683567,0.2749164996331564
30200.0,charmm-gui-6633077180_gromacs_replicate_1,80.35267279740589,1.0978891254341634,0.42642633316125383,1.2821428517008546,0.5057796159570381
30300.0,charmm-gui-6633077180_gromacs_replicate_1,82.91491101458405,0.2387774023571919,0.11781617860608434,0.1503373911819439,0.09369681676802442
30400.0,charmm-gui-6633077180_gromacs_replicate_1,80.3463403926461,1.5401091106203912,0.5729041083173917,1.9386510265690355,0.5719317186400584
30500.0,charmm-gui-6633077180_gromacs_replicate_1,87.80887424263976,0.4419278243152782,0.18323244378077488,0.44457248799147414,0.23207725301425577
30600.0,charmm-gui-6633077180_gromacs_replicate_1,77.5815211083453,0.2814439270348104,0.1277298877844722,2.272724949840981,0.6010939899725137
30700.0,charmm-gui-6633077180_gromacs_replicate_1,72.40508381520925,2.412284619209388,0.9311730690015936,1.4118834578899113,0.5369539192076715
30800.0,charmm-gui-6633077180_gromacs_replicate_1,62.281678576855896,0.21315602632397487,0.10506378318817196,1.9579027662720454,0.5720955199902792
30900.0,charmm-gui-6633077180_gromacs_replicate_1,77.64493863310251,0.155310085795716,0.07951330215695082,1.3728992603501426,0.5342223849823264
31000.0,charmm-gui-6633077180_gromacs_replicate_1,71.01546262032714,0.17830299967096425,0.09369074358631496,1.5670979195125598,0.5613600512487767
31100.0,charmm-gui-6633077180_gromacs_replicate_1,79.5049555097722,0.07743411544259891,0.039495352706623056,0.08596434906791121,0.047874460446671346
31200.0,charmm-gui-6633077180_gromacs_replicate_1,78.37401526620901,0.0379324223271656,0.0218256973522649,1.8901508338172521,0.5743176348978228
31300.0,charmm-gui-6633077180_gromacs_replicate_1,81.9820499541896,0.5419893026708158,0.21986258669974215,0.34476519984379617,0.18612113657704102
31400.0,charmm-gui-6633077180_gromacs_replicate_1,78.72672004839872,0.15182509731546687,0.08635002717527936,2.410496520745613,0.6275893013898174
31500.0,charmm-gui-6633077180_gromacs_replicate_1,74.80370690224686,0.3459530876349047,0.15992089256264377,2.064242468519256,0.5938714302415046
31600.0,charmm-gui-6633077180_gromacs_replicate_1,61.42948254337142,0.06094342341696383,0.03505796114779523,0.5857525787827491,0.29658553800794524
31700.0,charmm-gui-6633077180_gromacs_replicate_1,69.79246715483077,0.1551171962821937,0.08043214422603308,1.9145175387549493,0.5744214886381391
31800.0,charmm-gui-6633077180_gromacs_replicate_1,87.09106059264131,0.874058884394144,0.31398839020042435,0.5232613624219288,0.2744163961604102
31900.0,charmm-gui-6633077180_gromacs_replicate_1,80.71481517305678,0.32447402429337724,0.14975660805520247,0.7509332504848237,0.3470041005856924
32000.0,charmm-gui-6633077180_gromacs_replicate_1,78.09492240971376,0.3731656612644838,0.17984882084209364,1.907910783486231,0.5741617449080403
32100.0,charmm-gui-6633077180_gromacs_replicate_1,79.54129172116829,2.891490708189717,0.9860500988652362,2.5448384740914287,0.6165892532952856
32200.0,charmm-gui-6633077180_gromacs_replicate_1,83.39613976423973,0.5631143753331341,0.28120252607798024,2.0250180260019883,0.5927917108090323
32300.0,charmm-gui-6633077180_gromacs_replicate_1,80.0676336663341,0.42025158381269917,0.2050970266434092,0.39232631775554144,0.19838642122682013
32400.0,charmm-gui-6633077180_gromacs_replicate_1,76.97940395027983,1.5733467497147442,0.6051235511152757,1.044167624465921,0.4345161261742276
32500.0,charmm-gui-6633077180_gromacs_replicate_1,72.55710217357502,0.413798916488052,0.19300488278846542,2.349054857589481,0.6269297577847257
32600.0,charmm-gui-6633077180_gromacs_replicate_1,73.6236956419325,0.6450578582561481,0.28835024237457857,1.320239857632888,0.5099596819524227
32700.0,charmm-gui-6633077180_gromacs_replicate_1,89.75399760149936,0.7188415080985894,0.3163578454066036,1.3430982764513482,0.5258165611710498
32800.0,charmm-gui-6633077180_gromacs_replicate_1,78.64225530518806,1.6343170574970904,0.6435293886309773,2.0466228533921482,0.5733567830731201
32900.0,charmm-gui-6633077180_gromacs_replicate_1,86.01546068913564,2.003693808221028,0.6744609690363363,0.6233592473236195,0.3108522707202767
33000.0,charmm-gui-6633077180_gromacs_replicate_1,69.5647459196674,0.9034706268780984,0.3728120528021669,1.6599502510018276,0.55748918448474
33100.0,charmm-gui-6633077180_gromacs_replicate_1,75.64850079500289,0.3478588369254524,0.17043996503343495,1.6585287721633803,0.5685071515215896
33200.0,charmm-gui-6633077180_gromacs_replicate_1,65.71420541316931,0.39862571859884355,0.21036015654485116,1.4198118182600572,0.5393449326985051
33300.0,charmm-gui-6633077180_gromacs_replicate_1,83.11193391200635,0.7722714051787826,0.3186371679464569,2.013486053896116,0.5848075441775836
33400.0,charmm-gui-6633077180_gromacs_replicate_1,78.20063298644524,2.413322424385213,0.8856845919024434,0.6788154484065682,0.32262822763791366
33500.0,charmm-gui-6633077180_gromacs_replicate_1,78.81057425522555,0.6853574598356585,0.30462527798774214,1.2123315562895207,0.4942399443422347
33600.0,charmm-gui-6633077180_gromacs_replicate_1,79.0939540337364,2.845773289823587,0.9967903730105333,1.601458342125375,0.5659323489489906
33700.0,charmm-gui-6633077180_gromacs_replicate_1,86.04813481937138,1.4101974174868401,0.5225246479179562,1.4127939607580504,0.5441870186770359
33800.0,charmm-gui-6633077180_gromacs_replicate_1,75.35647921583036,1.1757193753934378,0.4447383620056702,1.2731431650226372,0.5006725982185661
33900.0,charmm-gui-6633077180_gromacs_replicate_1,79.4126735694707,2.4489609140878215,0.9458387904159902,1.7660270234789144,0.572218068414886
34000.0,charmm-gui-6633077180_gromacs_replicate_1,70.33550640670956,1.947410387268533,0.7732513874460021,0.765733013216956,0.36585875047733796
34100.0,charmm-gui-6633077180_gromacs_replicate_1,76.35119271838396,0.4569942610366497,0.2501712629941303,1.0467828062022189,0.4458840611520247
34200.0,charmm-gui-6633077180_gromacs_replicate_1,81.99581477911714,1.5859361324255798,0.5891585975397375,2.25608866347243,0.6219579129954466
34300.0,charmm-gui-6633077180_gromacs_replicate_1,68.57152681713103,1.1233006242360795,0.5401647825329878,2.2147232867262017,0.6185801843736995
34400.0,charmm-gui-6633077180_gromacs_replicate_1,84.89760316665443,0.3525733503442686,0.1469451429432936,2.41611570561596,0.6252401325107755
34500.0,charmm-gui-6633077180_gromacs_replicate_1,68.97758536282154,1.4866937259072295,0.5675732232482914,1.2993493675518804,0.5026744500579967
34600.0,charmm-gui-6633077180_gromacs_replicate_1,69.96817629956003,0.16863767417069486,0.077766759199738,1.926661555870163,0.5716133648534641
34700.0,charmm-gui-6633077180_gromacs_replicate_1,80.50412506592751,0.7700260178072372,0.31921542354712756,0.7145608728739531,0.3316125236299174
34800.0,charmm-gui-6633077180_gromacs_replicate_1,72.92072984843769,3.0154250340033437,0.9993847739298919,1.4755710207903938,0.5395501129072174
34900.0,charmm-gui-6633077180_gromacs_replicate_1,77.72336629474192,2.2309639638731493,0.6607747150146298,1.3284837195858628,0.513881111179244
35000.0,charmm-gui-6633077180_gromacs_replicate_1,67.44398564040188,0.6465865895750068,0.27882210472201574,1.8312411739063301,0.571055032088928
35100.0,charmm-gui-6633077180_gromacs_replicate_1,70.26968095867102,0.9951559876309635,0.45407067275278273,2.342340620659664,0.6269457892256337
35200.0,charmm-gui-6633077180_gromacs_replicate_1,80.40852912810799,1.7158189705791165,0.6444252359643026,1.4374531776390187,0.5255284615103608
35300.0,charmm-gui-6633077180_gromacs_replicate_1,69.23627988161114,0.3302638174405677,0.15191615235953118,0.8239501685601919,0.3837133174366158
35400.0,charmm-gui-6633077180_gromacs_replicate_1,76.57353471079605,0.5746159705367799,0.2684993922996868,0.5878663506326628,0.2893056025577565
35500.0,charmm-gui-6633077180_gromacs_replicate_1,75.3941331230324,1.3950962781897418,0.5061127541331557,2.868374241617988,0.8332660570929447
35600.0,charmm-gui-6633077180_gromacs_replicate_1,71.42713151254496,0.1363431726209557,0.07419889866900974,0.8869430931561354,0.39911326739273995
35700.0,charmm-gui-6633077180_gromacs_replicate_1,81.25350767084198,0.4854883890583798,0.21149777299689027,1.029786022448461,0.43674430271299214
35800.0,charmm-gui-6633077180_gromacs_replicate_1,75.38784233259135,0.33893037037038165,0.14589398627317074,1.7152842142665008,0.5691352602756183
35900.0,charmm-gui-6633077180_gromacs_replicate_1,74.36711416021132,1.989311468171568,0.7354553647728757,1.006033072475475,0.4491784708339767
36000.0,charmm-gui-6633077180_gromacs_replicate_1,88.32545514763494,0.30956125714134924,0.13437311000163335,1.9721630446590308,0.5729305751875248
36100.0,charmm-gui-6633077180_gromacs_replicate_1,77.50442985768406,2.2519198588302394,0.8566432997496624,2.7778864042561056,0.8239650434882342
36200.0,charmm-gui-6633077180_gromacs_replicate_1,86.30872013423551,1.549003982602283,0.5735326532526006,1.7720416784702662,0.5748561384773238
36300.0,charmm-gui-6633077180_gromacs_replicate_1,77.96450016124726,2.10443402456741,0.7914357382201433,2.4075100798148643,0.626403253124911
36400.0,charmm-gui-6633077180_gromacs_replicate_1,76.88448899452735,0.2544481784028718,0.11901991621040343,1.0239404449354055,0.4459696345775335
36500.0,charmm-gui-6633077180_gromacs_replicate_1,72.47290777903635,1.74603393375067,0.5472299054583506,2.423409072401425,0.60906931816603
36600.0,charmm-gui-6633077180_gromacs_replicate_1,80.77209108338407,1.296301246856739,0.5524568547562406,1.6568031853002803,0.5639067255733138
36700.0,charmm-gui-6633077180_gromacs_replicate_1,84.48807459738121,2.019899664810746,0.7033970712316306,2.20790011768306,0.6012394954244021
36800.0,charmm-gui-6633077180_gromacs_replicate_1,80.27778395423134,1.5239708155662195,0.5578854322985805,2.63590409320165,0.6646282065772511
36900.0,charmm-gui-6633077180_gromacs_replicate_1,77.48655033467013,0.17823950158549903,0.08194246896018471,0.9520785218618822,0.43888109305872264
37000.0,charmm-gui-6633077180_gromacs_replicate_1,48.18828610346146,2.4894347946189206,0.9643514816085066,0.7201709371949738,0.35416358595055236
37100.0,charmm-gui-6633077180_gromacs_replicate_1,75.62292913088872,0.30490532616227906,0.14873040245408728,2.139073594398454,0.5555996655752832
37200.0,charmm-gui-6633077180_gromacs_replicate_1,62.011457132123915,0.3173575396424913,0.16004665215096583,1.573393284850581,0.5593186768021531
37300.0,charmm-gui-6633077180_gromacs_replicate_1,71.89475274879328,1.851589379002559,0.7014996953403927,2.5681700533161353,0.6220699482617148
37400.0,charmm-gui-6633077180_gromacs_replicate_1,75.59483262105692,0.23078262180485495,0.11299404666406423,1.317475965189668,0.5279214249615337
37500.0,charmm-gui-6633077180_gromacs_replicate_1,71.47902450828734,1.915035281492272,0.7637360732255942,1.5644468721273614,0.5648003532329755
37600.0,charmm-gui-6633077180_gromacs_replicate_1,71.17017970775977,1.6579970350198165,0.5773297640812047,2.512084083407066,0.6242196534484253
37700.0,charmm-gui-6633077180_gromacs_replicate_1,76.59305275681973,0.808322183749968,0.3333742220935074,2.201728557437971,0.5859166141466283
37800.0,charmm-gui-6633077180_gromacs_replicate_1,80.33519171073286,1.8618821739452485,0.7138661941183692,1.2027980742257263,0.4527127244743678
37900.0,charmm-gui-6633077180_gromacs_replicate_1,57.27668836470235,0.526969267017961,0.23223931564467495,0.23036016767326437,0.13751017201941665
38000.0,charmm-gui-6633077180_gromacs_replicate_1,81.1135477116017,0.2460589730692409,0.13218173895817448,1.339654727621592,0.5208409823069124
38100.0,charmm-gui-6633077180_gromacs_replicate_1,75.66023819339962,1.0888397640546883,0.4166516252985679,1.8846647213344991,0.5753999294193745
38200.0,charmm-gui-6633077180_gromacs_replicate_1,68.28726803163546,0.4542889363839417,0.2252255681656161,1.9798659546127129,0.5739084290974884
38300.0,charmm-gui-6633077180_gromacs_replicate_1,80.06998779072333,1.1149269642873672,0.41550833409565213,1.9870742561024624,0.5937648038959316
38400.0,charmm-gui-6633077180_gromacs_replicate_1,83.47492643313167,0.38650254735298345,0.1533249973434116,2.0369161253339616,0.5811230689203535
38500.0,charmm-gui-6633077180_gromacs_replicate_1,89.32982192488187,0.6342514478824217,0.24186725570889947,2.125438528112876,0.5707851538244603
38600.0,charmm-gui-6633077180_gromacs_replicate_1,83.56896513583352,0.8407866486799588,0.3093583008989512,1.6901779293614216,0.5696953827625932
38700.0,charmm-gui-6633077180_gromacs_replicate_1,75.54296341708795,0.3317970020083937,0.14681326440989836,1.7580373111054546,0.573575331226088
38800.0,charmm-gui-6633077180_gromacs_replicate_1,89.70513345550943,0.3097353506080485,0.12504616860818712,1.3189722822725574,0.5171544092061329
