Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
19500.0,charmm-gui-6464480808_gromacs_replicate_3,85.98686307431866,3.7254655156541436,0.8584410519323857,2.9158068351445032,0.8966238420019635
19600.0,charmm-gui-6464480808_gromacs_replicate_3,79.56684867960773,2.077193283720544,0.7359098779060287,2.9970968091824286,0.827352816062587
19700.0,charmm-gui-6464480808_gromacs_replicate_3,84.31530644034913,1.8253473103569733,0.6638799646413088,1.2487919917575587,0.5501643236885077
19800.0,charmm-gui-6464480808_gromacs_replicate_3,87.7815902772808,2.231040330038504,0.718621470307912,3.257740729599518,0.7660921395355752
19900.0,charmm-gui-6464480808_gromacs_replicate_3,84.75159614952332,3.504264837047311,0.8118607045193027,2.3798039045227406,0.8952433931413881
20000.0,charmm-gui-6464480808_gromacs_replicate_3,66.83264645543976,3.4822825721990887,0.8297203846737465,3.3310118791411774,0.7773577872153423
20100.0,charmm-gui-6464480808_gromacs_replicate_3,70.33815742983575,3.193014400657912,0.9071784884543083,2.9125022731244727,0.8827830133086922
20200.0,charmm-gui-6464480808_gromacs_replicate_3,76.0160046591414,1.745929999452101,0.6312301860440561,3.001544969054184,0.8547608019979791
20300.0,charmm-gui-6464480808_gromacs_replicate_3,76.60349531814346,3.149901166630671,0.9063322903472188,3.0530424265717384,0.844399958147412
20400.0,charmm-gui-6464480808_gromacs_replicate_3,68.98165185367621,2.356888867588347,0.8119113470463352,3.356255082279066,0.7506924400814796
20500.0,charmm-gui-6464480808_gromacs_replicate_3,87.30849966771937,0.9617200430346198,0.36127060320076815,1.4949326135679624,0.7015625529265367
20600.0,charmm-gui-6464480808_gromacs_replicate_3,88.62767012547336,3.0864878735541117,0.9058051158071954,1.541288652718175,0.6799333679059641
20700.0,charmm-gui-6464480808_gromacs_replicate_3,88.41216325903736,1.9264753291823125,0.6624062449487884,2.83757048246302,0.898072065936402
20800.0,charmm-gui-6464480808_gromacs_replicate_3,88.46259307956888,2.290215642237328,0.7242634375159872,3.1891749842980217,0.8144129762078226
20900.0,charmm-gui-6464480808_gromacs_replicate_3,88.3781992006567,3.5714961448619955,0.8608653577660935,3.2748286197674505,0.7602265757734162
21000.0,charmm-gui-6464480808_gromacs_replicate_3,89.69232752753334,2.6767644933530486,0.8321189112185924,3.296185838341668,0.770733725895694
21100.0,charmm-gui-6464480808_gromacs_replicate_3,89.39630960408016,2.595444590030531,0.801348585033242,2.1547973251585977,0.8710899812574266
21200.0,charmm-gui-6464480808_gromacs_replicate_3,87.51300720689599,3.465120941811542,0.856835818548097,3.4200909317848818,0.7539860528065309
21300.0,charmm-gui-6464480808_gromacs_replicate_3,88.12237151151068,2.109006532377804,0.7162889127683975,2.8459937395651718,0.8989851219532429
21400.0,charmm-gui-6464480808_gromacs_replicate_3,87.47325801885889,3.5372636265702995,0.8980951844593407,3.143873292644926,0.8194638347614618
21500.0,charmm-gui-6464480808_gromacs_replicate_3,67.60832564787884,2.0187401544080483,0.7087449750038597,2.761855321545781,0.9016413450514236
21600.0,charmm-gui-6464480808_gromacs_replicate_3,88.38503382367593,3.588912358528449,0.8751613327561925,2.2778118574774138,0.8760446407804924
21700.0,charmm-gui-6464480808_gromacs_replicate_3,85.17164347558943,3.568517201627301,0.8379371236772166,3.162605242676665,0.7624217417789115
21800.0,charmm-gui-6464480808_gromacs_replicate_3,72.5133028220597,1.5514713443893202,0.5508284300932984,3.2873016982248364,0.7728561448761625
21900.0,charmm-gui-6464480808_gromacs_replicate_3,81.20293366554738,3.2940347078881342,0.8787620185243805,2.844315162042303,0.9016527536554599
22000.0,charmm-gui-6464480808_gromacs_replicate_3,79.18218772700997,3.624909709748802,0.8570804984807407,2.6355403876001136,0.90671523797872
22100.0,charmm-gui-6464480808_gromacs_replicate_3,73.06342423957297,1.9112949696081025,0.6661263407925454,3.1994716510104917,0.7509202635577188
22200.0,charmm-gui-6464480808_gromacs_replicate_3,78.83392480413899,3.2500242507306316,0.9035582787409326,2.024346898298518,0.841399879612847
22300.0,charmm-gui-6464480808_gromacs_replicate_3,80.17718051708388,2.413367294724315,0.7608951328760809,2.9081272172283428,0.8611049834874998
22400.0,charmm-gui-6464480808_gromacs_replicate_3,73.61479668581046,2.719940774646103,0.8654183160506487,2.295325399038069,0.8850378678326912
22500.0,charmm-gui-6464480808_gromacs_replicate_3,79.5601813966039,2.732755229642812,0.8623045891988902,2.8837159222073336,0.8879933582894908
22600.0,charmm-gui-6464480808_gromacs_replicate_3,80.97398812763791,2.297449309110242,0.7605411589495272,2.8146523304658038,0.8966194408811939
22700.0,charmm-gui-6464480808_gromacs_replicate_3,79.99420350451767,3.6984593834952206,0.8189069557293203,2.7504416420688558,0.8952874174610921
22800.0,charmm-gui-6464480808_gromacs_replicate_3,81.24019511580848,2.623784026706435,0.8772548024654716,1.0010388102750418,0.4930759223705439
22900.0,charmm-gui-6464480808_gromacs_replicate_3,76.6856754196776,2.580391366184975,0.8191780118696997,3.08734437709562,0.7684967890956341
23000.0,charmm-gui-6464480808_gromacs_replicate_3,88.90482560394915,1.1695680930215375,0.4317404281673544,3.02474136252281,0.82656357037326
23100.0,charmm-gui-6464480808_gromacs_replicate_3,81.8968261050675,3.313806200476191,0.9053378258921003,3.044619573849614,0.8349611595265931
23200.0,charmm-gui-6464480808_gromacs_replicate_3,79.60944733963974,3.3498049937877776,0.9071971104845123,2.909379852594126,0.857004428116876
23300.0,charmm-gui-6464480808_gromacs_replicate_3,82.77524526838488,0.8374505547329589,0.3514939330821074,2.7284911421105216,0.9070757740271026
23400.0,charmm-gui-6464480808_gromacs_replicate_3,74.0161143371784,1.8928983241903343,0.656556239570902,2.259383318347075,0.8763323939563914
23500.0,charmm-gui-6464480808_gromacs_replicate_3,82.75285861797393,2.315892417251306,0.7873246166665916,3.0517146831773725,0.7959486653507167
23600.0,charmm-gui-6464480808_gromacs_replicate_3,75.8203146727148,1.7162988119752933,0.6246811416200759,1.1501040078766525,0.5571940610521781
23700.0,charmm-gui-6464480808_gromacs_replicate_3,87.44748481236104,3.7799495329069046,0.8385680667690544,3.2068538396476507,0.7515472527080928
23800.0,charmm-gui-6464480808_gromacs_replicate_3,74.0978001294341,2.509220463917282,0.8086277608030827,2.6971553217934248,0.9058687196945349
23900.0,charmm-gui-6464480808_gromacs_replicate_3,69.03482250332081,3.1783877336048323,0.9040078128737532,2.519326078401952,0.9045046522567347
24000.0,charmm-gui-6464480808_gromacs_replicate_3,75.39222561204535,2.592399085248466,0.837315086491815,3.2774040726403464,0.7556128449228585
24100.0,charmm-gui-6464480808_gromacs_replicate_3,75.21965682397106,2.9871911130789406,0.9055830024683633,1.430853647363608,0.6443317438907202
24200.0,charmm-gui-6464480808_gromacs_replicate_3,86.19303679721142,2.65460707391817,0.8378207844794257,3.2784601818348404,0.7790008063509936
24300.0,charmm-gui-6464480808_gromacs_replicate_3,88.84270231401119,3.2667534811162318,0.9045903901081677,1.2448449591509252,0.5947702206520175
24400.0,charmm-gui-6464480808_gromacs_replicate_3,82.36623767811788,2.567395090195649,0.83014136297448,3.2203695145040045,0.7222906948618376
24500.0,charmm-gui-6464480808_gromacs_replicate_3,73.55735481547806,1.5464529691415276,0.5728692337152049,3.3130734358963894,0.7478165839149128
24600.0,charmm-gui-6464480808_gromacs_replicate_3,79.32784778632305,2.334755053853655,0.8245858634956594,2.910182760722272,0.8790809257289423
24700.0,charmm-gui-6464480808_gromacs_replicate_3,64.70496033639591,1.3323421054308706,0.5552222798474034,3.252134979649103,0.7801481280979838
24800.0,charmm-gui-6464480808_gromacs_replicate_3,73.08255273888699,3.4106447865469343,0.809441986320665,3.1152446323713145,0.8722132126372163
24900.0,charmm-gui-6464480808_gromacs_replicate_3,86.69122437429148,0.4884406492934208,0.2234117040403897,3.0141702879120005,0.8114861727813117
25000.0,charmm-gui-6464480808_gromacs_replicate_3,83.2955385355494,1.7803366482697744,0.6347650387661453,3.1206127183013703,0.7621203032593794
25100.0,charmm-gui-6464480808_gromacs_replicate_3,74.02578205440831,1.7751464411186728,0.6372215231286997,3.023314672913762,0.7905980728545994
25200.0,charmm-gui-6464480808_gromacs_replicate_3,76.55457689146498,3.6936467011232694,0.8231422407558442,3.300061083830165,0.7213121079926575
25300.0,charmm-gui-6464480808_gromacs_replicate_3,81.89071175735883,2.7804508420419136,0.8487720405252562,3.1296262734073745,0.7828584420699825
25400.0,charmm-gui-6464480808_gromacs_replicate_3,82.40729902567175,3.6597778041195137,0.8267550968536076,2.607854698331446,0.8993191138566858
25500.0,charmm-gui-6464480808_gromacs_replicate_3,84.7835151519075,1.6201027624941235,0.5556345980324446,2.514482220129879,0.904958384286188
25600.0,charmm-gui-6464480808_gromacs_replicate_3,86.88059114774909,2.4323061114708038,0.7888548406046372,2.844053989628453,0.8938423394674307
25700.0,charmm-gui-6464480808_gromacs_replicate_3,75.38636357366714,2.8391846873618967,0.8859641596138588,3.379377948278499,0.7711889165399383
25800.0,charmm-gui-6464480808_gromacs_replicate_3,83.42113399257568,1.1697319858040998,0.4481736656735197,3.0072822048995165,0.8786173920287892
25900.0,charmm-gui-6464480808_gromacs_replicate_3,80.05828980967934,1.9165016200193228,0.665924639612355,1.2124233394918122,0.5196040039947172
26000.0,charmm-gui-6464480808_gromacs_replicate_3,82.82621956409776,0.427446722014101,0.1977858883718653,2.3572760801895636,0.8938300472294952
26100.0,charmm-gui-6464480808_gromacs_replicate_3,85.34707990266502,1.5127372590278418,0.5611090766136911,2.522397925689317,0.9070047575105497
26200.0,charmm-gui-6464480808_gromacs_replicate_3,80.16202463531847,3.458163250143831,0.8291922483673241,3.253785151546897,0.7667893512566479
26300.0,charmm-gui-6464480808_gromacs_replicate_3,89.87515268763397,3.698043030508462,0.8600502554107595,2.84513471940506,0.8978901488726628
26400.0,charmm-gui-6464480808_gromacs_replicate_3,84.19663580769904,2.9857730746272835,0.8953888419592169,2.5581674422950824,0.9028305669596802
26500.0,charmm-gui-6464480808_gromacs_replicate_3,71.74574168292085,2.0603998954549034,0.6910308082415844,3.343563791362201,0.7745714527143881
26600.0,charmm-gui-6464480808_gromacs_replicate_3,83.49329148721861,2.984301506889645,0.9050701900063365,2.6778149449579693,0.9071990013336672
26700.0,charmm-gui-6464480808_gromacs_replicate_3,76.21891184951734,3.518752629044398,0.8352386534595223,3.3702245881700796,0.7801252905783921
26800.0,charmm-gui-6464480808_gromacs_replicate_3,82.81572638711374,1.961579521888081,0.6858075853551813,3.3397850344658666,0.7671408539521015
26900.0,charmm-gui-6464480808_gromacs_replicate_3,72.14467282837089,2.540519356466625,0.8463319868127919,2.104712371763336,0.8636758185647078
27000.0,charmm-gui-6464480808_gromacs_replicate_3,75.17897184976124,2.746516317419048,0.8347120405356745,3.401744409357264,0.7592171651794611
27100.0,charmm-gui-6464480808_gromacs_replicate_3,76.22750821224909,2.095906135271418,0.6953454083125346,2.5354002971107823,0.9007864017732647
27200.0,charmm-gui-6464480808_gromacs_replicate_3,83.53314765922163,1.8425230465988078,0.6456605520376324,3.3977182441382365,0.7801422505418143
27300.0,charmm-gui-6464480808_gromacs_replicate_3,82.2471890839003,2.115466561171198,0.7071915210787791,2.5967610206521603,0.9071401807595416
27400.0,charmm-gui-6464480808_gromacs_replicate_3,81.00900212354443,3.6206045231547126,0.8603461405434827,2.82658065683341,0.8919988102663736
27500.0,charmm-gui-6464480808_gromacs_replicate_3,88.55021064132774,3.5656365460415858,0.9034451956666701,2.8696655103547024,0.8924971696532246
27600.0,charmm-gui-6464480808_gromacs_replicate_3,69.92158864078876,3.358233963479605,0.9037447811330109,2.6990138020342322,0.9037588876762264
27700.0,charmm-gui-6464480808_gromacs_replicate_3,81.22595859418699,1.4086517817059732,0.5069654498771043,2.774769789419043,0.900897896890202
27800.0,charmm-gui-6464480808_gromacs_replicate_3,85.07261075210151,3.187758820082047,0.905573932715789,2.508946507336058,0.8884253355667303
27900.0,charmm-gui-6464480808_gromacs_replicate_3,89.3973305604923,2.5822558115340177,0.861423650046681,2.3404357734617713,0.8798046880798042
28000.0,charmm-gui-6464480808_gromacs_replicate_3,83.85569697309758,2.6916874984202774,0.858601154070238,2.271680627645883,0.8909169009813582
28100.0,charmm-gui-6464480808_gromacs_replicate_3,77.83269751208788,2.4239885698518835,0.7994209614538712,1.260781192533467,0.567638483728647
28200.0,charmm-gui-6464480808_gromacs_replicate_3,69.41787537221364,2.4329725879519493,0.8066416839992836,1.954577966316004,0.8385374894441844
28300.0,charmm-gui-6464480808_gromacs_replicate_3,79.95154106694089,2.684688961184973,0.8465828169484978,2.171270620928647,0.8815810721823449
28400.0,charmm-gui-6464480808_gromacs_replicate_3,77.46002041960807,3.5469323389877325,0.8612666446570455,3.4158921104965874,0.7631167162615728
28500.0,charmm-gui-6464480808_gromacs_replicate_3,83.31165245223957,2.562683644683698,0.8438882646030411,2.173098058805754,0.8682066175212472
28600.0,charmm-gui-6464480808_gromacs_replicate_3,68.61673282540714,2.555089189301192,0.8165907403231227,1.342616505865693,0.5846724522167299
28700.0,charmm-gui-6464480808_gromacs_replicate_3,89.20656321818085,3.045471673159339,0.9008848763155549,2.646370664104205,0.9071999158717192
28800.0,charmm-gui-6464480808_gromacs_replicate_3,73.22481247283226,3.635163680068119,0.8353150452500899,2.6250490929489656,0.9041041291960283
28900.0,charmm-gui-6464480808_gromacs_replicate_3,88.34151459249584,3.2950529245589655,0.904876167156641,2.3094629745265505,0.8838001956363579
29000.0,charmm-gui-6464480808_gromacs_replicate_3,86.15340676405474,1.4027462458237603,0.47713011725029736,2.599615450252228,0.9042165299412668
29100.0,charmm-gui-6464480808_gromacs_replicate_3,75.84030437541941,1.552942270893498,0.587342578620802,3.160515657534912,0.7835729412858442
29200.0,charmm-gui-6464480808_gromacs_replicate_3,87.93022367115279,0.9663131774742598,0.3585457892577543,2.7783493496736136,0.8942381198013069
29300.0,charmm-gui-6464480808_gromacs_replicate_3,68.07511106168785,2.459191327319725,0.7683220612960029,2.9123015774608128,0.8488655060171884
29400.0,charmm-gui-6464480808_gromacs_replicate_3,65.775270562923,3.6797872489955643,0.8589803159007553,3.2218578498928765,0.7510694551305704
29500.0,charmm-gui-6464480808_gromacs_replicate_3,89.40663463870844,0.17908231382448653,0.0871281967079687,3.328950515107493,0.7566647750042507
29600.0,charmm-gui-6464480808_gromacs_replicate_3,73.36702462034268,2.4700860787070633,0.7719939601947228,1.9587134202408278,0.6898880411756967
29700.0,charmm-gui-6464480808_gromacs_replicate_3,70.05765009468043,1.223600312584276,0.5166781010943163,2.9607327565782713,0.863879386134142
29800.0,charmm-gui-6464480808_gromacs_replicate_3,88.1435563445424,2.443268622183259,0.7526536711763323,2.494070534687016,0.8869797499975234
29900.0,charmm-gui-6464480808_gromacs_replicate_3,76.2681535922567,2.934400101063475,0.8753979882570733,2.792528150813487,0.8771209780001723
30000.0,charmm-gui-6464480808_gromacs_replicate_3,75.13699840777952,0.6845795912592335,0.29690847786019675,3.2817377853594762,0.8257743239835548
30100.0,charmm-gui-6464480808_gromacs_replicate_3,85.9047491049841,0.8576033066009513,0.342898902291241,2.9340414495384075,0.8558804136288206
30200.0,charmm-gui-6464480808_gromacs_replicate_3,69.76132617163975,1.6697078818993902,0.5932955993127559,2.3752425346751944,0.9052376458683691
30300.0,charmm-gui-6464480808_gromacs_replicate_3,68.77948224155314,2.6820052600916067,0.8726684285585685,2.6528974879914218,0.9042084978149248
30400.0,charmm-gui-6464480808_gromacs_replicate_3,79.46754689276717,0.3850412968003427,0.19529664171982802,2.9858632050714973,0.8473447778471631
30500.0,charmm-gui-6464480808_gromacs_replicate_3,77.62000003338483,1.568450696030014,0.5629474777199948,2.274955473512622,0.8758111451011887
30600.0,charmm-gui-6464480808_gromacs_replicate_3,72.33579179495648,0.49615427118005645,0.2493489930725212,1.612913902457887,0.7355822887805827
30700.0,charmm-gui-6464480808_gromacs_replicate_3,78.63525550914542,1.4268198312878408,0.5570397712050087,1.1764471518939028,0.4763979669515816
30800.0,charmm-gui-6464480808_gromacs_replicate_3,74.96422069811315,2.960182710232642,0.8651122767714141,3.161182586775842,0.7694750035130726
30900.0,charmm-gui-6464480808_gromacs_replicate_3,81.57069904041217,1.4502774999448242,0.5505392545411861,3.3444722922821444,0.7744831407363111
31000.0,charmm-gui-6464480808_gromacs_replicate_3,75.87059333467312,2.871454831806803,0.8803269070324319,1.3261264423959367,0.5403988856145419
31100.0,charmm-gui-6464480808_gromacs_replicate_3,82.48292624087186,1.0341997739670998,0.3851824254551921,2.7031949810902436,0.9043546457105447
31200.0,charmm-gui-6464480808_gromacs_replicate_3,70.90296122022123,0.5186948573143968,0.2592332615999153,3.302567293913331,0.7348004221558305
31300.0,charmm-gui-6464480808_gromacs_replicate_3,80.66080745431275,2.9233973238230657,0.8876464113544158,1.8566399888919978,0.7632734511709074
31400.0,charmm-gui-6464480808_gromacs_replicate_3,75.4039809808356,1.9495408067662738,0.6881195694811789,3.3035461945117897,0.7767847467340023
31500.0,charmm-gui-6464480808_gromacs_replicate_3,77.18792613280333,3.3989269209698305,0.8733262921229806,1.7340958773600506,0.7385704900301863
31600.0,charmm-gui-6464480808_gromacs_replicate_3,63.219422865727566,2.264201115796261,0.7366321133275849,2.927466614608512,0.8509161625082355
31700.0,charmm-gui-6464480808_gromacs_replicate_3,78.5450003564555,1.2570712299185847,0.4913301451270991,3.3008612064537326,0.7540557871133804
31800.0,charmm-gui-6464480808_gromacs_replicate_3,75.2515746032432,0.28267970019359184,0.14174896581214,3.2636732581491454,0.7633319573737807
31900.0,charmm-gui-6464480808_gromacs_replicate_3,80.8004167783566,0.5125904266545099,0.22425167244374486,3.253483601264011,0.7550293365778086
32000.0,charmm-gui-6464480808_gromacs_replicate_3,64.72106550351715,1.040704785189859,0.4189539779149963,3.1302919420120063,0.7447986386315844
32100.0,charmm-gui-6464480808_gromacs_replicate_3,76.27144942462073,3.4983601045052137,0.8481039811624617,3.062356709882976,0.7756993251759461
32200.0,charmm-gui-6464480808_gromacs_replicate_3,79.47569589702218,3.3786777424009835,0.9035361661307014,2.3811356079499824,0.9037851968780373
32300.0,charmm-gui-6464480808_gromacs_replicate_3,70.55225470670015,1.0789554656106346,0.4609760174515896,3.1184633659565604,0.7708982860434799
32400.0,charmm-gui-6464480808_gromacs_replicate_3,73.43922767595924,2.7929266912770276,0.8292035359900022,2.9836216561168216,0.8418397568792839
32500.0,charmm-gui-6464480808_gromacs_replicate_3,76.56046093678981,0.4033022621321929,0.20115826775729445,3.3350348885977175,0.7481072171110436
32600.0,charmm-gui-6464480808_gromacs_replicate_3,75.21227312800218,1.8906354967145935,0.681940004812956,2.361174243546332,0.8688085564957099
32700.0,charmm-gui-6464480808_gromacs_replicate_3,85.09064825028315,0.18153139382905187,0.09553666454033434,3.1647432907441084,0.7506600898452863
32800.0,charmm-gui-6464480808_gromacs_replicate_3,73.20002813999515,1.181424652024531,0.5070421616199662,3.4161610778302594,0.7627324878291971
32900.0,charmm-gui-6464480808_gromacs_replicate_3,71.35666020254112,0.6617570393253704,0.3209260243395785,3.1229496008851028,0.7398667844202965
33000.0,charmm-gui-6464480808_gromacs_replicate_3,67.12271470336584,2.7931988556375145,0.8654696266539689,2.3517296715550615,0.9021335865743191
33100.0,charmm-gui-6464480808_gromacs_replicate_3,75.22689193140133,0.48939926976268716,0.22527174275644518,3.353848375669372,0.7626735589935071
33200.0,charmm-gui-6464480808_gromacs_replicate_3,60.14910881392194,1.0233920828093657,0.4517176714116621,3.2915325285429717,0.767383600760021
33300.0,charmm-gui-6464480808_gromacs_replicate_3,79.51372000302666,2.3874818029615454,0.73922052921552,3.211311474027148,0.7664110661819772
33400.0,charmm-gui-6464480808_gromacs_replicate_3,70.40557335769971,2.4493314880032413,0.8056556457458893,3.0771810310465697,0.8344186853528239
33500.0,charmm-gui-6464480808_gromacs_replicate_3,72.28746832317844,1.6547672956636823,0.5746640477465752,2.850000782927664,0.8753353821048038
33600.0,charmm-gui-6464480808_gromacs_replicate_3,70.93857143008478,0.46399161445206877,0.22609365431883627,2.5845433662665735,0.9067937897824166
33700.0,charmm-gui-6464480808_gromacs_replicate_3,72.18073664760419,2.486768193325035,0.8044574205027901,3.1569218445944682,0.8429486226227518
33800.0,charmm-gui-6464480808_gromacs_replicate_3,83.82397411980624,1.895951877724567,0.6252167510618357,2.5703753613752145,0.907182909166533
33900.0,charmm-gui-6464480808_gromacs_replicate_3,64.05574809827236,0.7735278408487796,0.3636012522048258,2.93637645721105,0.8774691363973113
34000.0,charmm-gui-6464480808_gromacs_replicate_3,61.59272653787948,0.44966986745591514,0.23880461104666567,3.3434691777300363,0.7793136959708569
34100.0,charmm-gui-6464480808_gromacs_replicate_3,76.57413334513423,0.726531628417148,0.3170304701547197,3.3460796988410983,0.7539291936599738
34200.0,charmm-gui-6464480808_gromacs_replicate_3,76.54160742918762,0.7465694817271015,0.35323197141771884,3.312622683526545,0.7827236404856337
34300.0,charmm-gui-6464480808_gromacs_replicate_3,67.34215025137345,0.1682363935715555,0.09666705005014212,3.290351914527526,0.7793772675218725
34400.0,charmm-gui-6464480808_gromacs_replicate_3,82.5972451198542,2.8151124292552336,0.8917835389250351,3.2641621190267616,0.8203355155849498
34500.0,charmm-gui-6464480808_gromacs_replicate_3,68.67656969463188,2.578982031842411,0.8072972831727507,2.647784594817849,0.90709377493575
34600.0,charmm-gui-6464480808_gromacs_replicate_3,74.33663694791854,2.9767688348519603,0.8978256389955049,3.0082809600834497,0.85781527148279
34700.0,charmm-gui-6464480808_gromacs_replicate_3,75.64789183293263,0.6977494895704959,0.31369390928444796,3.238053559429788,0.7398520131687323
34800.0,charmm-gui-6464480808_gromacs_replicate_3,59.781194668953304,0.7556173768165627,0.36220691527357346,3.2966919090137945,0.7706067246433975
34900.0,charmm-gui-6464480808_gromacs_replicate_3,69.24521317012608,0.13595831401940223,0.07638604085947963,2.8137576982055745,0.8700097671180753
35000.0,charmm-gui-6464480808_gromacs_replicate_3,62.154327695707266,2.749109856875065,0.8669130559436933,3.3111693238389144,0.7726940769272678
35100.0,charmm-gui-6464480808_gromacs_replicate_3,88.6667586675243,0.7989270326007439,0.33230739926598896,1.0212773159552517,0.41767412758143574
35200.0,charmm-gui-6464480808_gromacs_replicate_3,77.76711329183412,0.5839609072220812,0.2554847385621307,2.419920632008947,0.904504968545449
35300.0,charmm-gui-6464480808_gromacs_replicate_3,79.36433612570411,3.598959670094829,0.8498807618755069,3.213989162524602,0.7818319734278683
35400.0,charmm-gui-6464480808_gromacs_replicate_3,58.36133018856596,0.24822981996835214,0.13684112675862803,3.2460370282088906,0.7511455078075737
35500.0,charmm-gui-6464480808_gromacs_replicate_3,76.61340997807982,3.6914053480045497,0.8127587539045306,3.1749070407753304,0.7429333447335412
35600.0,charmm-gui-6464480808_gromacs_replicate_3,77.78685438102696,0.7203202312903751,0.31876978010562507,2.7091553287039565,0.9003418193135979
35700.0,charmm-gui-6464480808_gromacs_replicate_3,76.67205408748757,1.5992149428596956,0.5614811721740306,3.331502191456953,0.779350173423656
35800.0,charmm-gui-6464480808_gromacs_replicate_3,89.73426370745266,0.3002108200402933,0.12550614117390643,2.41865345681531,0.8957395566825397
35900.0,charmm-gui-6464480808_gromacs_replicate_3,70.96361450913702,2.6374312850530073,0.7906923536438814,3.2411127222481215,0.7749407857641729
36000.0,charmm-gui-6464480808_gromacs_replicate_3,81.25289695019987,0.9853319879870367,0.4090580948792197,3.311849134200515,0.7764982334613224
36100.0,charmm-gui-6464480808_gromacs_replicate_3,76.72584445830122,1.256643390152911,0.5160044923115765,1.9974449849827438,0.8234131002349915
36200.0,charmm-gui-6464480808_gromacs_replicate_3,69.8737268489829,2.096512849112671,0.7033831777716284,3.0487090835983106,0.830179368567264
36300.0,charmm-gui-6464480808_gromacs_replicate_3,69.0754284697859,0.6099263889876851,0.294467673306658,3.180532448152469,0.7589600445962049
36400.0,charmm-gui-6464480808_gromacs_replicate_3,55.835957747089964,1.6349445280963528,0.6310246293904125,3.3129446913079454,0.7450485361002486
36500.0,charmm-gui-6464480808_gromacs_replicate_3,70.18178252804474,2.3513589884509076,0.7472453309653923,3.0606285554107595,0.8199191108043538
36600.0,charmm-gui-6464480808_gromacs_replicate_3,80.40705453486876,2.1079220890306196,0.7051642536900522,2.6283844300029546,0.9071344836674698
36700.0,charmm-gui-6464480808_gromacs_replicate_3,76.67113895213818,2.6310634619350406,0.8520068293465698,2.955041032015107,0.8879189950009602
36800.0,charmm-gui-6464480808_gromacs_replicate_3,78.3582099401813,0.4558975115998523,0.23383095286406602,3.3221345044832082,0.775369969779009
36900.0,charmm-gui-6464480808_gromacs_replicate_3,68.88156890578031,2.8460475045960516,0.8663557876160243,2.5552457053946043,0.9071966498920595
37000.0,charmm-gui-6464480808_gromacs_replicate_3,75.68087210569826,1.4163065302557254,0.5328457026450405,2.8171178579010157,0.8846598117661054
37100.0,charmm-gui-6464480808_gromacs_replicate_3,70.24593151308014,1.6390268751139172,0.6049286581125844,3.103378463605968,0.7490288701255177
37200.0,charmm-gui-6464480808_gromacs_replicate_3,64.60397094923863,1.1757487045960446,0.4877930190732528,3.2278983847348712,0.7980859584252912
37300.0,charmm-gui-6464480808_gromacs_replicate_3,84.32159935707855,0.9019582579013112,0.3942489683280671,2.493434982652302,0.9058860027818657
37400.0,charmm-gui-6464480808_gromacs_replicate_3,79.14937024366029,0.5403877489050106,0.2671361585691065,3.3628165066233064,0.7777765818787931
37500.0,charmm-gui-6464480808_gromacs_replicate_3,75.50755006583168,3.381402826238911,0.8959365909897529,3.300658772584849,0.780035393832397
37600.0,charmm-gui-6464480808_gromacs_replicate_3,68.37242445125203,1.7283923075070193,0.6550777588541496,3.2219576065047293,0.7799915533622537
37700.0,charmm-gui-6464480808_gromacs_replicate_3,77.48067155343269,1.836846646018707,0.6765429269133525,3.1872060206591786,0.7711355509152985
37800.0,charmm-gui-6464480808_gromacs_replicate_3,77.66022821349793,0.16779341269253958,0.09524297494817552,3.3141359276666615,0.7683346137684591
37900.0,charmm-gui-6464480808_gromacs_replicate_3,69.0687685225507,0.6390180233908862,0.30054641464321286,3.3876078014763777,0.7784818025976518
38000.0,charmm-gui-6464480808_gromacs_replicate_3,81.54524287416083,1.8161609473319968,0.6361142293181326,3.3540493519178893,0.7747003147660132
38100.0,charmm-gui-6464480808_gromacs_replicate_3,85.64618795873382,0.7227749223651339,0.31111365479285935,2.868614667003127,0.8680095609133409
38200.0,charmm-gui-6464480808_gromacs_replicate_3,79.22195888927858,0.5754409377691212,0.26926958347429797,2.5204995454979926,0.9042305743531939
38300.0,charmm-gui-6464480808_gromacs_replicate_3,59.72086233140463,0.7217656567241486,0.34988291221483325,3.2547755650673014,0.7553654039285586
38400.0,charmm-gui-6464480808_gromacs_replicate_3,64.31893769654086,0.20772517251607092,0.11231081612982323,3.2563440187279507,0.74254260004759
38500.0,charmm-gui-6464480808_gromacs_replicate_3,72.05395085733906,2.07374759572434,0.7151659964639665,3.150652861641351,0.7425871828522045
38600.0,charmm-gui-6464480808_gromacs_replicate_3,70.19262887931035,1.3523093374020896,0.5234329030871178,2.7077130501125746,0.9047457064914384
38700.0,charmm-gui-6464480808_gromacs_replicate_3,82.96358838735398,0.15107719368882985,0.0708670983995408,3.3337509359760165,0.7561226592924777
38800.0,charmm-gui-6464480808_gromacs_replicate_3,86.00541389430246,3.158856173297652,0.903197501924916,3.3315933614574864,0.7795073911968378
38900.0,charmm-gui-6464480808_gromacs_replicate_3,54.11183617467334,2.544588723871185,0.7725248773661826,3.2854718034399237,0.768192972812228
39000.0,charmm-gui-6464480808_gromacs_replicate_3,78.72277894875694,0.9406275576509149,0.39651738839748935,3.0714019503773993,0.8204630926957568
