Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
14900.0,70.0223455605439,2.3568702264128647,0.7091189645750182,2.984800014704682,0.811934139663654,12.02546248434636,1.1596434457657816,0.25725157973226453,0.38750735398094394,0.08263347175451877
15000.0,79.48808984681882,1.956226884366491,0.5995391606546151,3.019845173671385,0.8370212388218009,4.467025708130863,1.229749068421022,0.31322632273388135,0.23454345008212432,0.06939259945057528
15100.0,72.49036369025048,1.9722945033372952,0.5851137283096332,2.945508796403828,0.7672002776957596,10.841305323319126,1.3762978638996308,0.24623081117023735,0.6736088981582821,0.09403954566430402
15200.0,77.99501460537279,2.585225291453984,0.7360523454743938,3.2256603232999885,0.7768773678519646,7.726932022888668,1.1213100496534678,0.20181891378411396,0.036817733755112374,0.0017176981089797659
15300.0,82.18403530853458,1.8791140883993345,0.6299262751047665,2.9210445295023946,0.8484377977088714,5.3581763872967505,0.21563907982632793,0.049736880522270314,0.31473506670529033,0.0641607238730497
15400.0,80.56375177211538,0.9638464208470299,0.39217755411031513,2.9111293315794504,0.8501551023140861,5.791557155860065,0.14896218404957218,0.03775655174080469,0.40794020236940615,0.09279797630360898
15500.0,79.11684202595647,2.687841211632248,0.8121185467651361,3.301301638482285,0.7966453306706729,6.542895967263618,0.6114847339660474,0.12283496429680936,0.011983882060299858,0.04544955691912255
15600.0,73.6888316182363,2.55506436517679,0.7734869211526308,2.708053923229137,0.7316343633449193,11.565487122547445,0.6773928079372625,0.09474768611996895,0.9927928975161121,0.08037372884276098
15700.0,72.96030110844244,1.5671902684082586,0.5673275604679069,2.9373686504475045,0.8438158420471086,10.821281827514849,1.1000516738470456,0.28738101060175303,0.328229024432039,0.07330639148749812
15800.0,74.49526801138883,1.1092688047827426,0.42767413906516144,2.9530548142576136,0.8321110878095194,11.676732556987861,0.46178452896470806,0.15851450739007847,0.32419114445495173,0.08825975841702555
15900.0,81.98296707971188,1.9369043218413526,0.5599331398822321,2.8552137439632403,0.8564661300836116,5.604787222183151,1.6095147664441667,0.2477386284813243,0.4498353748463415,0.03602289866038461
16000.0,76.22032122705185,1.3376644022001887,0.5081212110499255,2.644538273721702,0.8046662828670387,6.600676386384684,0.8636367861098952,0.246187339085861,0.7658665674395181,0.008879060267487499
16100.0,78.57799379792611,2.0001172005602554,0.6973324931043541,2.5937473177680324,0.8719786208674116,4.622133643555735,0.2160709909172264,0.06190035955508655,0.579262094541245,0.016964818895144878
16200.0,79.76578107369566,1.4283555024694163,0.5304530951117967,2.787412002848212,0.833433166916688,5.6550679006767535,0.5703187577104218,0.15431688594795817,0.49840787438135703,0.12415549802884358
16300.0,77.9770300568039,1.138330986657987,0.4124225564823168,3.2268135641587574,0.7562906036725859,6.147759604202556,1.2009423317191483,0.37864902677377615,0.09183447735369807,0.021784275271808956
16400.0,79.92574342719575,1.9714417994652418,0.692037178529611,2.6114781671455503,0.7979458051311328,6.895428160380173,0.6980054852084501,0.17047043653945293,0.7457536189983098,0.10909743495285186
16500.0,82.65278192778835,2.380027525001604,0.6767685279748608,2.932994237653519,0.8378312834334795,5.547462832699361,1.219258144160168,0.15478970245936377,0.3982857977019602,0.06417803258439916
16600.0,77.10863613425136,0.7983151095677087,0.32677525173477195,2.9195305659285515,0.7690695465935723,2.565238542727281,0.6030760220133207,0.2177105544265889,0.6992409669834608,0.08284957451702266
16700.0,78.51650368138269,1.8301599810818725,0.5865918243059206,2.8722783788396105,0.8608343758966819,10.52428217423782,1.3037465065408818,0.3185091080467785,0.4054771627171327,0.037937291655864895
16800.0,78.76176813237383,2.3411229155252635,0.7253075584412908,2.1406843157169937,0.7004337998254071,5.321663613703412,1.1298516579660804,0.25710238989601325,1.1410503379407522,0.2090953069290665
16900.0,77.6004057453377,1.774138194720079,0.5817980641386402,2.9096587975734955,0.8580563861571892,3.746419903536534,1.33553759642209,0.35380575260266267,0.16745407530547118,0.03631962830627784
17000.0,77.47016987753265,2.6269683631394134,0.6914682845271601,2.7856836831178615,0.8468620126508385,2.802580916895195,1.5573099171011926,0.30138314644232905,0.4558164637038284,0.09193078275687486
17100.0,77.17928295960854,1.742328667479508,0.568037330525132,3.0743948320235543,0.7965127042843368,1.653175528892359,1.4175432500454428,0.448083237079203,0.38286150561770493,0.09564109577288071
17200.0,72.0293086190622,1.9858818369549873,0.6093738405207775,3.2799753072420645,0.755182393733553,3.951210426636853,1.5516616529656975,0.4315026572989883,0.06819699954192689,0.039380236462494056
17300.0,83.85602054623838,0.9591161268916855,0.3656762505954741,2.7673120149463473,0.775373245554424,2.8593812202689555,0.8527881303520413,0.2751215088485969,0.791306638451949,0.05407617529312786
17400.0,81.70415839335436,2.088686632282424,0.6477071778408681,3.200867662611189,0.783837692652951,1.8702841569290147,1.1775057543819538,0.2563137714799628,0.08666939596908466,0.01223954422977129
17500.0,81.81183685387653,2.6340617755850753,0.7418402828961653,2.318866811623938,0.6498389968145123,2.600598298103852,1.043607054605529,0.1795504895554799,1.4693731840771551,0.26149877320996906
17600.0,83.94600122769381,0.6537082593866392,0.2661526735242612,2.543301365051003,0.8408713319428999,4.557343762789015,0.4749636358733161,0.1842593136295568,0.6479584230172504,0.06452419221641667
17700.0,78.81970887179536,2.12992910544541,0.6217680033356766,2.477825387531845,0.7776578094800876,6.5627234604666205,1.743531893067219,0.4860789016076431,1.0446036804817502,0.11478615152199323
17800.0,86.06273795085713,1.657126459192974,0.5679544748217407,3.24729023387149,0.7687929230844683,3.364546999539248,0.6353615615585136,0.1272466860661127,0.03255407179623261,0.010394755793285854
17900.0,74.23503378338096,1.898570078939154,0.5246424090425057,3.0569979391750373,0.829690113007406,5.776956340431485,1.7931114142333908,0.44138088844001877,0.3355295299516139,0.059345202568183174
18000.0,84.58504359691578,2.497204338906743,0.7788530875247687,2.5590323453352437,0.9029628527285837,3.324420317844476,0.19120719674955722,0.07150928638346413,0.2456546179530807,0.0036566881530577036
18100.0,77.40432040977232,2.0478172319709294,0.6922783746547657,3.050508936456682,0.8175490291998586,6.824919223559358,0.43412597482973225,0.11365280798555827,0.3080652647923483,0.07752275414736691
18200.0,79.44330157524952,2.030859344878033,0.6851749746333932,2.0446272842525257,0.8031085850795862,6.249604507828056,0.8882687249278515,0.1842475247888479,0.7179582082573683,0.12130611682618064
18300.0,85.84670228424578,2.1992734074705558,0.6876791280700517,2.7633677599205804,0.7591738260927382,1.7498999532353638,0.9816465834146378,0.18792822273528217,0.969591019847976,0.021495457374788522
18400.0,74.59717863899162,2.771479943118731,0.8295205024803174,3.2348889319129945,0.7653370710119485,4.367778376893904,0.5422292026679157,0.08279508273203681,0.06057127533634783,0.03395887760525834
18500.0,83.30556671180678,1.7678748753731954,0.576241528842483,2.5168164496595846,0.6987261683000806,5.662794585598596,1.1877116952746571,0.3275897335568974,1.2510067691428388,0.12255591873841604
18600.0,77.20651480782749,1.542054315392323,0.4952130615247963,2.4363229927681567,0.703275443786441,7.394996323105264,1.5639786197856305,0.3716773844028129,1.181361734990251,0.16903065922863822
18700.0,73.86502111037474,1.2924533490511223,0.46414357038965165,2.9162462519302452,0.8590974180051321,6.2952825684807925,1.292022179631548,0.3528970845996798,0.3529507905321877,0.06917282129287569
18800.0,72.6563714905011,2.2217478970345126,0.7201280421788777,2.879695254367236,0.8254139532720606,6.490108195349324,0.9146553652302335,0.18736053005238068,0.5386254100240236,0.06435961535288562
18900.0,81.91631291243017,1.9738560944521393,0.6161955489501308,1.938188140818549,0.7616519196105752,7.679804882788511,1.5657571744810344,0.4562651162966537,0.4665687378810644,0.12495756567335652
19000.0,84.12653831848469,2.0070861206550705,0.6562998292985566,3.050220971325718,0.8017142645995285,3.346373373800467,1.0669795956772807,0.2713871070483415,0.43858334723256165,0.0957924674753973
19100.0,79.87788259548373,1.761632844519727,0.5628223191772556,2.9283503814698246,0.8587337529175015,7.772589227864285,1.393056603570355,0.35786484898850696,0.2978637859864612,0.07121549455129367
19200.0,81.78425164700404,2.515083326984348,0.8104354612407176,3.288913483042709,0.7507589526082904,6.722170871170671,0.3844678784118958,0.08347145135876322,0.19320660644594542,0.03206759919521671
19300.0,73.47021355158772,2.475704147853307,0.7232252206526032,3.3445653815240006,0.7749346325461288,9.220502528887122,0.9814981817311338,0.16621813387858347,0.011581735678966379,0.03399352208311173
19400.0,76.95006956528012,2.453964935986891,0.6957163046573438,2.730110774020538,0.8582061021424403,9.5354394141309,1.4051067446231111,0.22943064920923315,0.4231387913640617,0.06891583073526468
19500.0,80.02190909096497,2.35395940054476,0.6177702494412906,2.816783065459784,0.8917789233930553,7.9119694000530245,1.8101226055692168,0.4074921397234209,0.2616296818938245,0.018322098291651944
19600.0,80.34814063372336,2.4912817386409167,0.738081551162819,3.1414997425379005,0.8023027826310681,4.403410534604471,1.1349007427637228,0.12208068246809999,0.12552983195153775,0.04231029128053475
19700.0,77.56010362807274,2.3698990521466374,0.7493244723268672,2.4856219565423294,0.7193263149196848,9.139029733960767,0.8507944969373719,0.13269021774738515,1.0750245815954391,0.14858970118253165
19800.0,73.46996338499987,1.7370068680529698,0.6173683732152427,2.6859289461456424,0.7272066361424893,12.767620632764325,0.6690825340106487,0.16461947048907574,1.0383121668606967,0.06774761142169004
19900.0,76.29338789519282,2.808252874011611,0.7815520026748498,2.8362363728848003,0.860336614504417,12.671788815509078,0.9986747122807755,0.12284115335040993,0.4274188895058175,0.05121758844843097
20000.0,73.01934412476312,2.6137342218206245,0.7169433811947371,3.0334532761019495,0.8173096933971222,8.922658352174423,1.3669430584977444,0.25683559916829163,0.6018081003755075,0.0734005689863485
20100.0,75.63537157754355,2.8973154780755994,0.8408906839440468,2.6903618599137693,0.8941999822883039,8.388595860312938,0.33044243309893995,0.08231884426967313,0.23925730592330208,0.010365754482600733
20200.0,78.37695957627325,1.4013307651919735,0.4880460512086196,2.6878298304201405,0.8006567017303148,2.336893913471474,0.986096833648697,0.30488696543476945,0.8726550019044612,0.04693307125388347
20300.0,75.94759823594693,1.926576108378869,0.6546811043206957,2.8515972836256247,0.8460716597530098,3.970927811195435,1.1608987764777439,0.25518665504701527,0.42335220222713077,0.04794311939303627
20400.0,75.51635854165023,2.1038960884392766,0.7141725634654619,3.2106988534256637,0.7966640537907477,6.231190077447394,0.5197602711995873,0.13291195593670474,0.15666074031006944,0.05940990951208209
20500.0,83.05259984885511,0.8947607177557363,0.36240843404883166,2.2940446475114,0.7675920382362644,4.94863107318581,0.45628234207117,0.16884821992838606,0.9531208483314489,0.07614928643901751
20600.0,83.0323087159356,1.6908548811225723,0.5639527840675453,2.5101294628449877,0.7862772142261906,8.437955472112238,1.3151055139382402,0.34738492159373036,0.8744891890294542,0.10955754621451598
20700.0,85.15578850794817,2.2685391833400073,0.6776617864970546,2.61682834507663,0.8058528501958095,4.342676283135383,1.2760945776281538,0.18465547383602227,0.7676005766435006,0.07987291268259712
20800.0,79.83445122950008,2.455740309939301,0.7339473733813234,3.280771078156,0.7831591690868165,7.8345464298268395,1.1143897136713117,0.14441080711678742,0.07964897959387404,0.029560263699642726
20900.0,86.11957516618592,3.250116629993647,0.8256539843733605,2.8145949019314904,0.7976055259164273,2.1445228632371034,0.6483739493908307,0.05147065854103065,0.7561899394327076,0.039330445686575365
21000.0,80.47318300316972,1.2643284768123506,0.4586130291369594,3.244883844273668,0.7700764268703314,8.045017430103579,1.223208832318586,0.32359912958990517,0.14721118636877037,0.05278979789103458
21100.0,83.85522032510345,2.274839849595461,0.6812478040568681,2.7763003345030035,0.852885364915644,6.646293506521806,1.3660397897814403,0.304087560080067,0.5386172881382586,0.023575822378935036
21200.0,83.66295406511709,2.3706489242834183,0.6838490230255395,3.2733656463424565,0.7579974242262025,5.088569297326574,1.0764840533200424,0.20514563790898757,0.20319915394370588,0.051254264316222334
21300.0,85.30035322516873,1.7501642023101986,0.6079349153800832,2.9404840791252305,0.8629666593238018,4.076125396957637,0.9162647046129697,0.25633723731742136,0.32621149983736214,0.06796607218837873
21400.0,83.12732858282686,1.4184125127453278,0.4120570456025452,3.198052031530866,0.7669615849003315,5.859210918806264,1.8492863223159706,0.4342339235358737,0.13135445297494505,0.06189509334644788
21500.0,79.90333455867174,2.0479221266515473,0.5696742360297072,3.032537105203853,0.8258062867467254,11.11499323135679,1.773584823962413,0.3726945501503828,0.31034184868333226,0.0918096433463129
21600.0,79.96247194720027,1.844006811612737,0.5361814431856083,2.4404609518110263,0.866015498726953,14.078513372439899,1.6916827103735308,0.4057353216115711,0.3796599718160589,0.0155545614199777
21700.0,80.51515113749294,1.862477725348949,0.5552250941585309,3.172087831772347,0.8018752701872068,7.192653481673835,1.4840208744933525,0.2564515887508275,0.174687233191441,0.07253669552711987
21800.0,79.83649262040926,2.3372911383374015,0.7137203496471796,3.300491802174889,0.7729896556523034,6.462128909257595,0.7148558889861898,0.14202730751417145,0.03254499981668035,0.006603705703133655
21900.0,83.34485533243806,2.1299961846192295,0.6552615468530021,2.8883980187159324,0.8511702247628704,2.29439093229957,1.3708777705085606,0.33023688740528334,0.4367399706224586,0.08463909938872888
22000.0,80.26528413440953,1.9962779778409996,0.5647396716556732,2.530251728085217,0.9053688456891088,5.4843487930806845,1.6994492424379426,0.406514805300831,0.10829204296812829,0.002734716118827013
22100.0,72.62056026053214,2.0904425488338956,0.7096440609533884,3.284407825213161,0.7671072591365253,5.575474636720638,0.46246886873480536,0.10084780880092634,0.1294859638329776,0.014123934655412711
22200.0,80.17625425564766,2.656711673436629,0.8011444588474719,2.1315195418059605,0.7875718747312558,2.6574747309185116,0.5239096934014414,0.08959514520367451,0.7363137784578451,0.12412775307879846
22300.0,82.11512962350558,1.2137137722789653,0.4357856528841894,2.2465025143166217,0.7836931628112914,2.109377176128833,1.086748304196961,0.314909916235954,0.636355357743054,0.15537060368741948
22400.0,76.70969530533053,1.9193797487967152,0.6434856917159176,2.2778104842987603,0.8388961074379924,9.352475864853684,0.8897041803782111,0.2696771889335363,0.6186965770708757,0.06058285720543291
22500.0,76.40102416468206,2.0202220160363615,0.6640253862654596,2.856603871706291,0.8671843659321209,7.997028046674067,0.9201015093647918,0.26380724529183835,0.2380573206166004,0.05051711031936515
22600.0,74.76332935412172,1.9341989590101054,0.6493268265003179,2.736788958357136,0.8989100547156923,9.205482365931385,0.9694302257577551,0.27351694378515173,0.13173796790240125,0.0049464775031441395
22700.0,78.49958431712635,1.5143573030119917,0.3988760975982433,2.8320880607380023,0.8813463909424316,5.788656038887463,1.891922014924661,0.3638753273286336,0.11132054228437166,0.01848316536958877
22800.0,73.30834523018895,2.083267192473668,0.6175379097134344,2.417843871693736,0.7100342481650799,7.753069969654332,1.6856157843832458,0.44440193606711426,1.2401857069669204,0.19065399163593924
22900.0,79.7176530390469,2.3742238425103914,0.7579089546425261,3.22496610749719,0.7726764734380548,3.6972226509958945,0.9757741460377715,0.18757060353626762,0.12592511310849502,0.003980196691443322
23000.0,77.98569012662746,1.7087026877129947,0.6075700677899353,3.0282912168957723,0.8298571884159763,9.49689269403258,0.46973175838140285,0.15331014566193782,0.2772321431929541,0.0545734534155689
23100.0,81.59122330790615,1.5381903646675867,0.48661453882243383,3.0845562519275984,0.8051577454009401,3.17587515883351,1.5553416394778508,0.37582569486207296,0.28661908617017046,0.05030694467229215
23200.0,82.64685484855765,1.5030710508369747,0.4781544658890276,3.1696885200639557,0.8018560232174972,2.6435671781099863,1.5993187513820781,0.37156220097438686,0.23374179040081164,0.04802439765920178
23300.0,81.65120448874471,1.1381904649980967,0.41369369857675026,2.188705245340232,0.8238085703931644,1.1745517424694143,0.7880422140704695,0.22921687526047843,0.6338678000083187,0.1379105576943348
23400.0,77.95735754116846,2.166675722706502,0.6756979275621372,2.6402435353139686,0.8278047079325482,4.932771789266268,1.2536908713427055,0.22132969558955012,0.6372933702523746,0.09598112076631468
23500.0,80.13714581492331,2.92597847497589,0.8151648935095004,3.0218956068236023,0.8480168471533885,3.066383674634083,0.6318632134943385,0.06103806222266436,0.4098950474645345,0.05475447657595193
23600.0,77.68405692105223,2.114884512174354,0.696264121912496,2.4997798806450886,0.7019453644785522,4.829457279013389,0.376671818198276,0.06353391148897204,1.183393556682556,0.1379446136418289
23700.0,81.70364071174907,2.790610392839847,0.7626073460757596,2.5237420349664155,0.7420095440192096,4.994611015890418,1.0516424152797066,0.12489902155397327,0.9952970031199225,0.11902930287748191
23800.0,83.64895577771277,2.8857701125423447,0.8035621059745152,2.6108745419394563,0.819468714995327,8.388823207657715,0.6967364777076639,0.004722528723610008,0.7978809480656329,0.08095971496882465
23900.0,70.4750268031429,2.132066937075504,0.6764630386976637,2.857822163831892,0.8554439699227876,6.456747085336168,1.1788238711948713,0.29068133322995804,0.47399790693910104,0.08503558126340162
24000.0,79.91981180707243,1.9969115110832887,0.6448140034395097,2.775137190505067,0.743519546422311,4.0121352262043555,1.2623767942442572,0.36946722923429204,0.9424735522296366,0.01689432117866557
24100.0,78.62018258614587,2.221021255692643,0.7070599691707286,2.4433909731873302,0.7722004465118975,5.015621524671573,1.1928379384549381,0.32793179576296394,0.9204791795238005,0.13016707350621406
24200.0,77.88226976453723,2.85630027677746,0.8557944564574044,3.17765285219181,0.7957103069369414,7.731039072864438,0.4276834823670297,0.04411757717058253,0.20300042509399108,0.0355807480461297
24300.0,84.30185715699119,2.12827824211521,0.6928631981633556,2.565973430738086,0.716229116622156,4.026674652350749,1.00365081254258,0.18910016829205636,1.1480669426531354,0.10522454340290925
24400.0,77.65035395722794,2.49895653993866,0.7978561816488443,3.3072678333485563,0.7576683963780918,9.331923635599987,0.6645382261250018,0.1282619391100157,0.11156023899653274,0.03091854814476334
24500.0,79.3585495734899,0.7612109419898839,0.31027914149342506,2.7341754496256443,0.8507294676384755,5.83893778946121,0.6899676104059839,0.23282805951101515,0.5134167457524033,0.08926610014937197
24600.0,78.01619014588083,1.6941501530817706,0.6208639648133576,2.7172240401458616,0.8530835144791888,1.8975556382716159,0.6949760547075899,0.23057876854734752,0.47221665373477917,0.04465632211437546
24700.0,76.08336505715094,1.0186220316472132,0.41549189134052483,2.693790755188834,0.7419781612328671,9.88896633475423,0.2923558694660879,0.12465074547119673,1.0584537614796903,0.04550700644644437
24800.0,81.22276086254197,1.851451977500572,0.521363752774982,2.9502292869204587,0.8369140651906127,8.440545696198916,1.6932642164642087,0.4303769988008609,0.4795790242563522,0.05597341706043001
24900.0,84.19212247333584,1.6554579051101623,0.512585012331368,3.0596616066963236,0.8128370324728701,6.474557607868166,1.5636914513269462,0.3201535157594945,0.04761412600323772,0.019455781932725066
25000.0,80.65747352844527,1.4890398466793595,0.5221339233746057,3.114252251478821,0.8005915078731678,2.6075095293784702,1.0325269706028999,0.3360825335396556,0.1445108621450784,0.034253577350454624
25100.0,76.82349540636528,1.3487532917098533,0.5190450911909413,2.3998187824738673,0.8260377878607676,2.7308044584083517,0.3715805983482486,0.10234379509541824,0.5736436559895094,0.05987080098009526
25200.0,76.4724889712107,2.5639195611380905,0.6700567954078115,3.10828052480973,0.7972454238802961,2.0090921418037646,1.6317066152360853,0.33512343337069667,0.2657894056084629,0.09370618061169482
25300.0,79.64308070378813,1.417732407927683,0.48773094052911986,2.973898789996419,0.8004870604152828,1.9651784125444647,1.2109316753570805,0.3355726203647935,0.511353761823749,0.07740131853645714
25400.0,79.34080590143947,2.575817567702709,0.6178336316477255,2.6714342577843486,0.8471210447221384,4.149062338125409,1.7612238308232016,0.3482820446135578,0.6099431023347707,0.06157824997027401
25500.0,82.11632264571952,1.6586166365079074,0.5532044335332367,2.8976672899671847,0.855931934800514,6.652988925335754,0.9713667453500654,0.2632884208785471,0.34150021457081636,0.04987542458031749
25600.0,84.31628650898288,1.3886761150231643,0.4587323145420787,3.0112465487883022,0.8195782815652916,2.9030324958781994,1.22392128916019,0.39401301813374895,0.16825589013966705,0.0656446353512102
25700.0,81.50918750024942,2.364804474906009,0.6674392381017084,3.2024234513486864,0.7776089181841921,6.302814464104082,1.5737909203336682,0.35171455880390584,0.16283329695580973,0.01901967103053859
25800.0,77.74948154306428,0.800489140954936,0.33194476473324314,2.7551891648823825,0.8106503695034496,5.912903759104966,0.4119289134827083,0.14736970561090876,0.743196963582482,0.09419704502406902
25900.0,77.4637692917187,1.5666578028079983,0.5528548378266859,2.5579745753674064,0.6891476046138773,2.446258609705039,0.40535207040079196,0.1308832752787851,1.1697015829694428,0.1481708356158516
26000.0,80.71036742764137,1.390818329633386,0.49212548933300426,2.098018542327956,0.8571339755515991,7.543033610112169,1.1975202440185357,0.34333012874346824,0.22584157792455464,0.03498153528510056
26100.0,76.35372556358278,2.556793257439829,0.7525223062252943,2.3455010949250084,0.833036465786333,7.897280548965552,0.9854345571978406,0.16580357801428805,0.6979778641159853,0.0809403978881748
26200.0,72.9999887572098,3.2925325465443698,0.8361121578871002,2.7803030392409878,0.7874048242053724,14.533361969309931,0.5766964466297961,0.010864662924979868,0.6743648862783468,0.0331149028928621
26300.0,79.0724941482605,2.809939772308601,0.8145701202701395,2.951083352019328,0.8580674395603509,10.385804094364886,0.8242746141108882,0.07641890881901765,0.2350092613135352,0.0674840242818124
26400.0,85.1683453857898,2.533826595162218,0.760344918812366,2.979280097918116,0.8331559229517936,3.9379012031652985,1.0672321209322582,0.23767545113015678,0.38389360131038647,0.0640788452716066
26500.0,78.1980542446235,2.1894623927148738,0.7302598692672455,2.3981583029538585,0.6258970132893191,6.399801349761016,0.6279726015707561,0.15050184214687629,1.6001323516852681,0.2534268489683783
26600.0,79.74710502951024,2.0925784002229473,0.7041485807072595,2.836024817526058,0.8642181013099512,3.2453788774774766,0.7924119199280081,0.18181196211827644,0.40643444487369906,0.07443201856017469
26700.0,82.40059092483132,2.7645518764455894,0.7605474969152309,3.2422535910582035,0.7842620373095649,5.623229161537946,1.099637011581942,0.17504836069633778,0.11875511902646703,0.007150031562173837
26800.0,83.08987054701646,2.5341496398338754,0.7243942816185583,3.2297505300704863,0.7821461650269486,6.6462776666705565,1.2241276675883432,0.12228232476769899,0.13752654238890755,0.013651965691409099
26900.0,80.15507784989715,2.958896297902056,0.8640158507892014,2.6109967386906585,0.8246831760457551,6.951784613164888,0.4765496761728453,0.01587300133418943,0.6103814210120132,0.10455694045178221
27000.0,78.23243381210763,2.3535624970320046,0.7873069135962476,3.1849623081918423,0.7916925004438576,2.8129676359002813,0.3437637511497981,0.0454758737735481,0.2210312325790093,0.04218753724102618
27100.0,76.10346795149947,1.7758861778558226,0.6296207095894645,2.6625749818038504,0.8362788201914116,3.7499169030836677,0.3520719441566717,0.06818197116757287,0.6316202816918854,0.07572948624159274
27200.0,83.7724878047377,1.7302601790175522,0.6127110492093624,2.8315683199907675,0.7734148470748144,2.310704139478396,0.17657231717699032,0.07207899895437087,0.9898476928313849,0.0217672860489796
27300.0,85.02396899249608,2.866954123642394,0.8033975315485372,2.4151419012057533,0.8122291733885203,2.7837073004530812,0.7667397317098458,0.08344831016273473,0.7203616043854263,0.10374533832026683
27400.0,77.99144177161254,3.3958618835087937,0.8715501215458094,2.9384293282599963,0.8551270554792207,3.1328271964977095,0.3868822311390214,0.031351482257350696,0.0979158608170183,0.032236887585045344
27500.0,80.19261251841714,2.392700515803982,0.7359400945613025,2.739769251050884,0.7955577629822543,8.346496043143299,1.1021103421063079,0.18301512945380108,0.7185607725152137,0.10306368116471791
27600.0,78.51372922993326,2.9318467900500784,0.8026470515103986,2.942766136571812,0.8755648786316915,7.483013678831633,0.48418352761654204,0.0876753380041381,0.218390916264695,0.02453195237662232
27700.0,74.33132373929556,2.376828901272978,0.7446558563251812,3.1477203857326184,0.8073125846272348,5.982358189231309,0.8391797159684677,0.2083191033478366,0.3229915973208529,0.08122420667097668
27800.0,76.77709740857286,2.2988936480282476,0.7309969273657414,2.59582127032327,0.8646645684318014,7.672818163197741,0.7790542763197755,0.1530669586824734,0.36241597404353953,0.03527594560228041
27900.0,80.71404265313829,2.276130762250976,0.7401384170232695,2.409159626994646,0.8119193558901096,7.527905936666886,1.1298355843133168,0.23973245881190028,0.8181544333428957,0.05911506115391927
28000.0,78.66100822820603,2.583408078285785,0.7368680554757869,2.3413783842982485,0.8575747422019826,4.854795575130148,1.2200405508586438,0.1754018449682716,0.476999245054635,0.03492463604060636
28100.0,79.15316723503456,1.959969603760568,0.6679348378068536,2.529869608112414,0.7472695501670547,5.005304345064952,0.9959499091464653,0.2814009216518138,1.1430651852210667,0.16138373925625701
28200.0,74.71815277907564,1.6172642839182572,0.5658918619167633,2.528658666210934,0.865243099917068,4.707926420987584,0.9523353309852135,0.2838415307202558,0.5012911898258129,0.03187034494096646
28300.0,80.55233988039551,1.8002739210905896,0.6445861199344325,2.2471834620835165,0.7589744942407187,3.8733074264817424,0.7792654184678434,0.19155340863159953,1.072262902379079,0.12660424915409427
28400.0,76.5029115329363,2.5070271426100157,0.6249731913752271,2.9228795532087113,0.8029597959241009,6.389457557921004,1.785585300454822,0.38495029366889655,0.7132917499787811,0.05494094430824488
28500.0,78.75419339767873,2.635437990402932,0.8509385663479304,2.163039139065956,0.7564654962065186,4.005878729863776,0.1788643829399225,0.023744392998417435,0.9482474980021421,0.13602430342182753
28600.0,74.60410224594193,1.290077625461679,0.46077756544048937,2.451519816926396,0.7406110137880085,5.604351016420711,1.0957229037211722,0.3081437559582527,1.0052722610549938,0.15528250527208934
28700.0,82.50462208292795,2.2787024818392942,0.6926828300282702,2.2335460420775757,0.7588158131739432,7.04283702701768,1.12940015866093,0.27349670948680777,1.0927274797496624,0.1969237454419965
28800.0,78.09195260245696,2.5316819263997385,0.7121077053430658,2.421281512072825,0.8770790874177913,4.700110177922621,1.4243279281370798,0.27746097258808833,0.4130519667352286,0.04229088047421983
28900.0,86.37724206094033,2.316637071321437,0.7096224397165045,2.5522489370910177,0.8419909061757974,2.3320803794028198,1.2823427121811555,0.2995307701974834,0.6235655167532766,0.058025529393609825
29000.0,77.98028445187339,1.3556866463241535,0.5019738602896979,3.0972565173349813,0.8032741574349016,7.433986521749333,0.5140494515682237,0.15513381993295208,0.4310680131152105,0.08868643018114321
29100.0,79.13198481837516,1.1212340647901644,0.4443418219151174,1.9631320580575233,0.686111108515309,4.323831241251819,0.5248191256513921,0.181130446832972,1.15198062385413,0.17459394907656814
29200.0,79.64510027853292,1.5803693429688845,0.5581532574006408,2.5264417163881245,0.8269452557222742,7.783438150484618,0.7884691430122504,0.23821070773811698,0.7108028558195756,0.058294347054668315
29300.0,71.86398177042248,2.4507900189777145,0.7700126288037715,2.888741947318044,0.8673676141466666,3.296158372062613,0.6516203415478222,0.1269012574002709,0.0995093491485494,0.021417459816443885
29400.0,73.18376469341199,2.559520825135157,0.7255120192528349,2.9269358049268206,0.810693632626034,8.062581339948075,1.112087905810499,0.1641964712470858,0.4429738771003125,0.08095493830952114
29500.0,80.43399206517601,0.9670874085192551,0.40107261564184543,2.100869382446167,0.6978471307515853,7.813428111358826,0.7728256792705237,0.3059519180902538,1.104208936605342,0.14217784653991106
29600.0,75.25970052489693,2.80841026357237,0.8054579896940219,2.0206243576586425,0.7957891874689919,6.282873715766036,0.644896421294034,0.04308483264097967,0.198927969035805,0.10147265503171013
29700.0,77.00783154024028,0.7197578772357242,0.31199454541968324,2.1800936907769666,0.8140980619241288,7.535474609115247,0.4822438949198537,0.1900172515400882,0.7803229016829314,0.10927450718000133
29800.0,80.85979119436128,1.8516940080724649,0.6122917613483095,2.933758869984498,0.8238613445333328,7.313118623718725,1.0835883664783166,0.28663621106560117,0.39113412980306095,0.05758616324377996
