Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
14900.0,66.4596842947675,3.0989481433927466,0.7285994918702928,2.3219798066177986,0.56735931841587,6.750504927336367,0.21691921744977005,0.10557998717185273,1.7255310673351965,0.2516186150160398
15000.0,67.73821220420693,3.342644493021796,0.7813805496158887,2.0139920953637023,0.4904287518698774,7.76701947327051,0.21108001796669137,0.04558500218420392,1.7160876849362425,0.3061443971715979
15100.0,61.44423996577071,3.4174104216537717,0.7816960567446217,4.247366468420613,0.7187510236869876,1.053886764828178,0.16428116691358632,0.010381119518456034,0.28390992823975403,0.026480468253687023
15200.0,72.51127450039493,2.0715073979367182,0.6293679578179092,1.7764337728143194,0.525774267693683,11.929137558857661,1.2936010682043666,0.2211084085714528,1.2183410047575536,0.17458418393386815
15300.0,60.92825075396124,2.2401537281013844,0.48506430097340353,2.074808971100371,0.5723454210348321,17.885929879170348,1.9419435267526426,0.4254741932659266,1.5014337665604147,0.20600866288760014
15400.0,71.02057740351252,3.3463217202377513,0.6755036094997079,2.5057093611385626,0.5188765670147311,8.866219945528565,0.16404441422973606,0.08509838418210451,2.0602172378427355,0.3156039745997683
15500.0,61.77467471354132,3.2874299584874342,0.7560467237790398,3.0412429820726143,0.7229112150375453,6.447108774071771,0.07956895163929892,0.0014056248326564625,1.314468408591665,0.09379592569489971
15600.0,66.61154842678427,3.394439801320056,0.7376512875384402,1.833054338337691,0.3733112703925763,16.33079270003736,0.11981889952972383,0.10401498380610612,2.368573856297998,0.37687961715929613
15700.0,61.948877953083894,3.459379744159559,0.7380570790211624,2.7025908318821164,0.7336361975647779,4.293396869112589,0.21330801627367404,0.031949141037426985,0.39086376113233307,0.06678712216937636
15800.0,65.50703084592105,3.005578323335936,0.7609143593301613,4.0809608144930545,0.7995058688379264,7.504403987933253,0.2621549742550434,0.04887213214629608,0.5010125636282564,0.01393222466099374
15900.0,63.55982910377353,2.963430684141286,0.6552510663835825,2.291741892111258,0.6085808041105909,8.473435468289896,0.14630969535432128,0.09406011843720911,1.0014890768366833,0.15760967472049625
16000.0,68.9626447067295,3.3231565882697858,0.750043912388407,2.5375333951289667,0.638132837808857,14.638743036057125,0.2691491697612907,0.08854345462823086,1.1230257801678523,0.1408509534638016
16100.0,68.84896660566883,3.3240937772230708,0.6980456885296645,2.1933562121796033,0.6014389373945314,10.43035974699385,0.12591607396255616,0.11078702375521302,0.6383582657221494,0.12300068641468433
16200.0,73.4591871135928,2.624702854872162,0.7477455954666038,3.334593587803919,0.7713251335854237,8.418743118264022,0.9284971465649067,0.02001063190482183,1.1918453882070676,0.1060108740950371
16300.0,70.98367321447898,3.1116381648379683,0.6840953220640119,3.1473840848596226,0.7258993659244523,3.1252226520533566,0.04747047436183407,0.13862406866792473,0.7911336483482287,0.10948283874521757
16400.0,63.53783077963208,3.1645597154295104,0.7697460685998889,2.253769013881674,0.5347466836846277,16.549839787891496,0.09258712906860811,0.040097074861434656,2.038472302283613,0.32491726192400466
16500.0,67.91840441386313,3.048269182254972,0.7584672749645381,2.8269338737860026,0.6436864068186325,10.99934843690107,0.7999996484155968,0.06829379751455969,1.6037703493863324,0.2687079603111598
16600.0,65.05703818143301,2.9734086498819514,0.7580139597053906,3.055198935001316,0.6359305319248186,7.3341035933228635,0.8031122289803643,0.08025458606773508,1.6348430910217153,0.25276545199456574
16700.0,70.89116066591504,3.159745690057088,0.6907105571043802,4.268231444465582,0.7894940661860721,3.4296373729151397,0.19495005653949848,0.05318273796321095,0.18606010812163087,0.05197780977463278
16800.0,67.59811191669407,1.9452850945987301,0.49816634403125476,1.7123402583841776,0.5262845639827596,11.915886513686743,1.433871144237044,0.2228044830353044,0.9831140168807133,0.15236649367499452
16900.0,72.41278652153586,1.9498676262294399,0.639271858374309,2.2527436328168258,0.640828396846977,7.1897603754522645,1.428117445301265,0.2953641720060613,1.2245576141017387,0.29550237472125473
17000.0,74.08193803217564,2.6066241549708056,0.565842907147846,2.246630234122174,0.5655895171391283,9.950047131907564,1.4774682762334155,0.17611346577773904,1.614207353061014,0.34185939429263584
17100.0,66.108028997692,2.3855711876402528,0.5805624908246031,1.8079846768999748,0.539498252704991,19.53271100471089,1.2385801188463883,0.13249366839266657,0.9246350909972354,0.25606876307363374
17200.0,61.16997582792269,3.2506078523619824,0.6821666850143496,2.292663696938987,0.5666936653316434,14.551818414743293,0.2885637995151555,0.15393725221256332,1.317540733202307,0.2618679352003097
17300.0,72.05768729015038,3.5823873432332474,0.7118752786304888,1.767970790215786,0.44994289746483296,13.368117112923514,0.26705832356775705,0.11348607832484693,1.5909422974188037,0.29168281298243054
17400.0,60.56536128786585,2.942910736643731,0.7470392840120064,2.3449723187841376,0.5233765594558837,9.727876517154048,0.4580773880199936,0.1700813713312355,1.9289213000899397,0.20610405016887892
17500.0,63.919462522591175,2.885068404481448,0.8087269291005109,1.9010435175377127,0.541922967629768,12.195244795837159,0.4483880049955487,0.0702111473926813,0.6015541442597329,0.13946356788923842
17600.0,63.12125925045433,2.0783833823570848,0.4512989082476242,1.7694764206652251,0.41543976522729764,7.123803165715996,1.7669426733239377,0.3843591870194479,2.2726767476856824,0.34325340183895325
17700.0,58.78602913184269,3.391769534830766,0.7681388787073867,0.7400640157845587,0.27318905230770224,17.950986172496652,0.2766907529492184,0.030996652344002357,0.5709002544496052,0.20619243016874605
17800.0,67.72739106558707,3.429042079059687,0.782274302822883,1.5946383385267817,0.34971195364282065,18.266912176345503,0.1618115713061094,0.016728304815850966,2.2791003664979037,0.4068671527528012
17900.0,60.994397028147766,3.0624761186212983,0.803501011907148,2.26222262305007,0.5875770221457896,6.507232553918854,0.5001507869370403,0.07178816717861734,1.564503838864833,0.3290580044475521
18000.0,65.77468616901928,2.2443331989128112,0.4828989259120875,1.8917998459459013,0.6009413488366001,13.601748269236802,1.7467560025041997,0.3162436198185527,0.9964592280803385,0.31915599749829515
18100.0,62.893590075319956,3.182073149954596,0.716287898481068,2.673804436423941,0.5540934618775241,12.370088967499601,0.3527636415160499,0.12070586721522644,1.7676520341350457,0.20883638132642468
18200.0,67.2730980366692,3.0156987346337965,0.7458475169618032,1.8376756541717585,0.45246837485503294,9.034100469995968,0.6013189788028476,0.05011050299927321,1.8451429567725717,0.3301811438276581
18300.0,69.64000771900568,3.4850977715037477,0.7580839067535617,3.197216718071766,0.6406307233585825,14.367752396840705,0.17316699083449186,0.04818261911035773,1.6472028777647565,0.22979941749978877
18400.0,62.67248145327727,2.9748798480681664,0.7702183030200055,1.522337520192381,0.3559836363168903,14.308779226694064,0.46933763791970856,0.02789715168584225,1.940923069412729,0.38479501319492543
18500.0,63.594440098650885,3.2023257420816194,0.7657909406914443,1.8606811239830467,0.4130890079649137,4.239221721180566,0.23448964710959397,0.02129344747736303,2.08195021868338,0.34927615197878664
18600.0,65.62102093826013,3.3192228538362456,0.6915889905126958,2.0967037821462697,0.5381075605324906,20.829224905388074,0.09799858886826354,0.06521332420955842,1.4059100553565864,0.21921951190554273
18700.0,66.64134633135005,3.3011601812893816,0.7671201035600284,1.8056348509761282,0.3876346160049831,10.466526475140762,0.18713608435558882,0.04740451813634384,2.1975078268641535,0.3637644391423658
18800.0,68.67395782234081,3.2072849434471737,0.7305287661996114,0.9924491086478117,0.31295231237008025,14.232625144058726,0.16975217101934023,0.1179617066629991,1.1610324470483309,0.35430541763535833
18900.0,58.53044494063975,3.2869884323504883,0.7480627956339271,1.824236760282826,0.43616914995456874,18.222615919226374,0.051554869015181005,0.05334881182889999,1.9439347504695852,0.33682635759682356
19000.0,64.1023592912898,2.746502680072647,0.7604099928137705,1.7250444743273254,0.5387070349250997,7.669519888976485,0.7693555158625855,0.06014065422655024,1.0492755507969518,0.21442198823778974
19100.0,66.21410342237442,2.829532202268691,0.7511280700412682,1.5931570426175377,0.385269622698634,17.674951954941797,0.864281098278567,0.0847039978796241,2.085769010373507,0.3729578676806641
19200.0,64.00992228035831,3.1482546907968896,0.7522363449515987,2.0510749915739073,0.5663277947677924,9.174473880394416,0.41211410901382345,0.03126837571215765,1.2705494521936982,0.3157996312962858
19300.0,61.50893724754192,2.9101600467736084,0.7483867465300847,2.220492235052292,0.5341126464917482,1.8106700962153304,0.7754503335524944,0.07175693479669562,1.8120337051696236,0.2462446182051315
19400.0,75.14439023977414,2.9040817427414507,0.6982948440527558,2.2132267737801405,0.5264791888999559,9.469970983876088,0.39965142965425426,0.017523174004984446,1.509576691222972,0.190373515202788
19500.0,69.73931557204195,3.297989333852847,0.7798325157459157,2.206773164076393,0.6199267048612643,8.90293728226173,0.28671333726234055,0.03371149330889112,1.6021389510820663,0.16996902938717304
19600.0,65.78976975123523,3.0294502903944305,0.7515503258538309,1.8083797459806608,0.5422641930712541,14.598228732279821,0.7058353435924493,0.05326854485133209,0.9172139293990232,0.2626652310983754
19700.0,64.83451047407586,3.2042483098984484,0.794283635159613,2.584081244915901,0.60861722085788,9.243934403434757,0.3273647781837425,0.014436744270055011,1.558287070160102,0.3021100267637159
19800.0,61.06970741621706,2.9659492154380023,0.7682727317278909,3.1596651650064067,0.6908114639459618,6.049300349371924,0.7285553027020492,0.08002161113265809,1.045537702263844,0.13421278090572702
19900.0,67.5185990618225,3.154934305774402,0.7424364276045523,4.120592014562679,0.812987598537615,11.624579532544596,0.6407720832168319,0.051255871616067566,0.11048372470868464,0.009266131178254432
20000.0,59.84120748974831,2.8377050397279953,0.6929006463554401,3.5501937393908634,0.7669818409922969,4.084159324296539,0.5669676925362961,0.08182874000564729,0.9830913182115116,0.019942250926251025
20100.0,61.90034467817524,2.8694440633535288,0.7357387971222974,1.2716437746872404,0.47422859598917083,6.161428250896783,0.4906559029054594,0.05379554270465879,0.70659799146028,0.11749957218031087
20200.0,71.47417635843138,3.3518857827610304,0.7691935770211865,1.9214128918981768,0.5482623420596294,8.995280346736548,0.10064784447431206,0.04157158194607434,1.3747209428309342,0.3343125824196509
20300.0,65.61521273919236,3.2985066749529732,0.6885198967930647,2.561304553487353,0.6715789927549548,7.664817997489232,0.10672299893397545,0.07273971952995002,1.1291835313928178,0.13699387683740705
20400.0,64.66743310286556,3.3994040445705145,0.6989489124334937,1.8066188949320117,0.3542302823666805,13.979090544079257,0.2062996640889616,0.11184668540584655,2.333656070938901,0.3328306037398221
20500.0,70.26150887910184,3.2775958847163644,0.7938684751216313,2.965729500743032,0.7175340742878281,11.360988899845992,0.4000703787367479,0.008960726607819294,1.1201719701357697,0.10597716288746391
20600.0,67.7192108493253,3.3843894875255187,0.766404946232978,3.055734864753484,0.7477374508317888,18.534676513421438,0.4351722495751282,0.032257740916440354,0.5662952895796018,0.040358603296716374
20700.0,58.00252874367438,3.021087556640554,0.7539479160996727,1.9213552167686831,0.5373233401320613,5.043531546307244,0.3091889349084334,0.014522556132474523,1.2825875308565942,0.28139984999229256
20800.0,64.2216501917783,3.2926171014800705,0.7818282313380323,1.589265464404929,0.44853408522681465,7.319334087815089,0.09285091423552314,0.05930218143054786,1.3663244683556126,0.3511409375783835
20900.0,67.49787518043475,3.179122492513295,0.7689081016995174,1.8856638745017424,0.5177064156890524,13.64379500213312,0.8567797394491855,0.04716953667203516,1.061344314780863,0.25775872580331183
21000.0,71.5549479563994,3.3647816410111813,0.773403997729048,2.3819751329043526,0.5627296817982631,15.932385473803148,0.19103281133905217,0.011880500079647789,1.7790639044440695,0.2433487426959881
21100.0,70.78441508371108,2.9523027574504614,0.6698997351937331,2.1485430170410367,0.5525071957090116,10.66025995262187,0.7944735162540902,0.14735850726611419,1.3201527038465533,0.2116844949748852
21200.0,58.43637795913577,2.9844988086665176,0.7490547187131714,2.0670302723366496,0.535490420784608,6.219086972377286,0.2226132225766488,0.019365079080740567,1.3518558873125777,0.3254216217930412
21300.0,64.40692291028608,3.4744673177256193,0.7848117304019554,1.411975458586794,0.43221963787274714,21.23738149931771,0.4018436417659747,0.0330405482577593,1.1069932841811887,0.30238180915403745
21400.0,70.78162145398018,3.1721087936885084,0.7742604355360863,2.9973237025132935,0.6070694175005243,13.660662974481673,0.878728789717456,0.07395349124845675,2.1170838252497153,0.35921618333544925
21500.0,58.700425300743404,3.162724142968042,0.7673477445528415,3.2420131196008,0.7142460160364587,8.70620182024661,0.2301251247362645,0.037622907250733306,1.3412599378321919,0.07940197992732072
21600.0,60.84931417545755,2.734364779416719,0.7497692753708457,2.4209552373622287,0.57946520152391,3.647561051647237,0.8016394016271701,0.07662926085513326,1.3661830273470912,0.2095101965797257
21700.0,68.61843529396,3.330591407936307,0.7893819021419778,3.519534903047043,0.7436239338020991,9.63922924187978,0.25852909367459403,0.022588238193278255,1.3532948877142557,0.07545355765903833
21800.0,72.78817543530137,3.139951435100425,0.7602263226882017,2.6691196914113227,0.7258551496556688,12.671215416594334,0.5099908376657719,0.028175522490151452,0.6074700619056052,0.07869403946612469
21900.0,70.80780643384799,3.347219465226831,0.7922716905415226,2.8136741447420923,0.7019254678568735,10.667237286671131,0.07799313215767804,0.018843150083679757,1.1771506158740426,0.15457839697406875
22000.0,66.11136431180721,2.8264981110801686,0.6951994323999459,2.3821153427036914,0.6050315709921047,13.763553347827898,0.7916675633318688,0.046578343986465154,1.3552713788297295,0.2752013442016006
22100.0,66.95537712308702,3.3491907774036433,0.7953962623102799,1.8636393027171057,0.5534654370871537,6.249258675106088,0.04514954972493285,0.02138338400329387,1.2977769610318826,0.23009513416287938
22200.0,62.32742247218179,3.197153770339529,0.7697119262234043,2.6757214726003906,0.6116488762559894,13.21759157786099,0.17310375076874263,0.05664499868125272,1.6558574530201229,0.32633139958086177
22300.0,65.42398268422956,2.7439215374399306,0.7461340930009058,1.2827703788784428,0.38645863372104333,12.02163666051521,0.7623879540102021,0.07749250134973631,0.9514715726627584,0.26591616888087477
22400.0,68.15917542873807,3.1868857472573477,0.7664907277258832,1.7883956921585034,0.5510979906460347,7.188116000723585,0.14350325322741636,0.012539814694046005,1.2533113878729916,0.3519998160592773
22500.0,66.83775754900084,3.0841631805977587,0.7931428419393068,1.7959661269566858,0.40140250663708105,7.344157027115727,0.3316971589470644,0.022954089422401076,2.1175719438226217,0.362940427434779
22600.0,66.74311281145305,3.3345853431194077,0.7716604883930719,2.2835891603175,0.5993447730104321,11.709607028275212,0.10923228618889684,0.04235028693616579,1.3764255850768405,0.2324923750735911
22700.0,66.39671987437609,2.9865860811037446,0.8274811270725938,3.463588301665279,0.6817899520360909,5.442362579095243,0.45133917669197465,0.04899301101022859,1.5178223347849358,0.17660948299804607
22800.0,61.41447574041822,3.039932537199197,0.6668941288795031,2.4557365774303412,0.6197037017449557,3.1819391947017923,0.0893958542701589,0.10723540500814209,1.5139094227110437,0.1829979728079503
22900.0,69.23940144332836,3.0971748940257195,0.7243449557174163,1.8441560295584873,0.46030373319362305,13.572327940350688,0.15748166639151692,0.07958635993476137,1.5924314270908642,0.2881397259538008
23000.0,62.522132681829476,3.2405935478045325,0.6142450011837411,3.3927325816342715,0.6535179389495216,14.558819505060798,0.12242723977229196,0.12685484645669493,1.5461276558034547,0.2053444078116996
23100.0,77.88022224215325,3.3218538191412423,0.7388860775406646,2.805958174435189,0.7485160098256897,11.93297866210629,0.1813674700523157,0.10759529237339058,0.8436719045797002,0.032039403025363844
23200.0,61.94776851262327,3.4144730899365303,0.7668537920572195,2.9106471195418298,0.6292866416564293,18.879301811410745,0.11638356438436769,0.0443373198820819,1.7451292269166652,0.2630936963405825
23300.0,69.08146187160001,3.0108090878791294,0.7378978069395457,1.4448273577465844,0.3731708713284385,4.099842660401433,0.1823333008337176,0.04797135694399861,1.750532966865558,0.36718423231313463
23400.0,61.56955173726825,3.226285782425831,0.7909864060383945,2.459744422226403,0.5174318545161587,10.780907544431447,0.3822839692288884,0.008687374516573913,1.9171764929219555,0.24273734635380204
23500.0,63.66057110521371,3.3736508497326256,0.8059388402538832,1.738856286227336,0.4855247079598537,9.317813781658597,0.22408212463762478,0.021845577815755135,1.458417528818026,0.3675614198896967
23600.0,67.62657487949167,3.2293327835899226,0.7533307866732456,1.8099426020555993,0.3638350841878775,12.23184154390033,0.1111325893676776,0.00824410698573529,2.231341284952189,0.334585722888969
23700.0,65.67397949007092,3.1862617554590855,0.700698105668729,2.55322283646461,0.5573411580735002,15.821024222443624,0.12537182678949033,0.09555056762259603,1.6298038640543404,0.27451895625326067
23800.0,77.06072016123612,3.2623794236206325,0.7970753764754095,3.0858656072707134,0.5966354004300184,14.543518036728333,0.09914790960872573,0.049157927196142565,2.217746338820286,0.3474430871192593
23900.0,69.20818146025431,3.300681874718885,0.6058366274686849,3.624731064406488,0.7304866585188492,16.400776137419808,0.15560515963902907,0.10277483019068606,1.1497062831170735,0.11696532766297536
24000.0,61.569053697007234,2.7546138388938703,0.7015866594263187,2.5224025579187894,0.5643337574035912,21.179549597194445,1.106757363192929,0.08791070535579099,1.9794451387875218,0.2846028921051558
24100.0,62.27115872573975,3.269531906856802,0.7178470496841571,3.2860132244889777,0.6141922664862635,10.133530513722526,0.05139397430768315,0.03450264468603647,1.5449104327890046,0.18186023904357337
24200.0,70.20489455837814,2.967915687316856,0.7621195501581283,2.8716050101435378,0.6746301826352105,18.735710176416497,0.7757676735973668,0.08191212378412917,1.6006038964632723,0.23269301772943476
24300.0,67.51856157540048,3.247721256021633,0.7077425532265206,1.734101633501215,0.5011654798112537,23.298362345752732,0.049976171656674395,0.1104314513736303,0.9932118505198432,0.2631068360209862
24400.0,74.73206564096479,3.191022434788793,0.7883263052027741,2.412720814465138,0.6790139128396735,9.099251217843378,0.3273710501690423,0.05728211210366533,1.1249381888340457,0.0923107133277066
24500.0,68.6094507849353,3.2091874563963394,0.7805601682418626,1.304382016255957,0.39739821254877516,14.541983754813648,0.12116443136458752,0.03441214819154262,1.0149487717384114,0.2961352832179676
24600.0,66.42872153312331,3.1264640925465925,0.7705889639654068,2.02053163778604,0.4688542951792232,6.843476288195928,0.23704247521975058,0.023771929468926506,1.9659720608935904,0.3208137388272136
24700.0,69.14152447881175,3.2453776921653166,0.6338200030658981,1.6872212173689825,0.39495668569487297,18.618987596387413,0.20521534263449295,0.15114299880016485,2.0426492429718275,0.3693900917957642
24800.0,57.25482211148928,3.096799109637273,0.7180557161262046,2.379832074231499,0.5937426903762336,12.274078828351616,0.16386410774120808,0.09219247853000793,1.6918506431942173,0.33869120278865095
24900.0,66.99072568084406,3.010311845502454,0.6279523861757519,2.092495617623161,0.4976487336130602,7.847276644022422,0.404914169553332,0.11970326744797317,1.9354605392957323,0.2792216927523821
25000.0,71.38594738820125,3.483399011216626,0.7227475962799842,3.222450930903875,0.5431430132010203,7.868739188961392,0.232617173988596,0.08207624868506481,2.446673245386631,0.35757013644020635
25100.0,64.37588559265762,2.58257077757711,0.7639029749748855,2.2796903791890375,0.5533143673591469,11.66928417570021,0.1891809306297984,0.0978287941767067,1.6576518284530217,0.2596312895639435
25200.0,65.43020966928064,3.4794324797722314,0.7257981175185436,2.899106245674806,0.7329016279512272,8.020310927166397,0.051496241530062874,0.13908786752210464,1.3482987930028802,0.05590161998419311
25300.0,62.87683156809507,3.3743351835492383,0.7825656424005248,2.357868958055438,0.581093477946117,12.691467290632835,0.11884027840490881,0.03631540574329533,1.9351820473541153,0.11544223581419298
25400.0,67.97773313168629,3.487757062960942,0.7690076897234775,2.132171543862055,0.5294251441570658,13.407616962199867,0.44250934520602386,0.05802131745215852,1.4381842379176537,0.2747007471106341
25500.0,63.36434125716778,3.2024790961729503,0.6810357733934898,1.0211219257452966,0.3936671613298266,7.9637453440145585,0.03556849087204509,0.11259964399512619,0.8147671864480082,0.28251444945839216
25600.0,68.48572358654869,3.3531522121977257,0.78876083478445,2.2285578188344144,0.6337329839262654,13.42531491288916,0.3380490113034495,0.011760311365252454,0.9105024586991751,0.1425121322481641
25700.0,56.0544635287822,2.9678953549833764,0.6726535865567805,1.8248622815226911,0.5977110499194053,7.291397958312844,0.10177282687115359,0.1419083634397133,0.7504126949529152,0.16468441785148907
25800.0,62.339821192616704,3.072101294408764,0.7963843289480996,1.6775615542207287,0.41984640002579604,7.528983339316402,0.3978874934592609,0.02624788740761053,2.0900489806728766,0.35305969505636725
25900.0,65.69433135147835,3.2124071269738046,0.7727278719838404,1.3769711517887313,0.477799055155695,19.246095964247107,0.2367040063612609,0.029336803431069102,0.21987513457504532,0.1519989438009542
26000.0,69.20858700087958,3.3321779934498856,0.7990153775001959,2.148714264935277,0.4870064204144878,10.622132732646769,0.40099250757651683,0.03418707818376719,1.90639844605826,0.3090779223211929
26100.0,57.38156332603622,3.1627515270183433,0.7470389799275224,2.864504788150345,0.7198064862750426,5.274661951356467,0.2634999414599107,0.06350553612985269,1.041367489795402,0.12358719217937607
26200.0,54.19917461305218,3.289781895144706,0.7839150177513164,2.5957947952138967,0.6870142927828441,7.390642912604708,0.19403257451159595,0.016695956263724956,1.2474483213126573,0.14626026239529213
26300.0,69.49840330590432,2.7312568838508153,0.7237355746204032,2.2346473238250915,0.4621386425633731,15.864774491647776,0.6337523356100935,0.05755981115824191,2.0985798660631665,0.3132175750467072
26400.0,65.76242231810643,3.2174875226183843,0.7260532469991811,1.0040947976480763,0.28283011262836216,12.86720371206319,0.06182772848604506,0.07445136946505236,0.9866472881037076,0.21263620995559537
26500.0,61.210438956780195,2.827245784693636,0.7394279628587257,2.070882371011243,0.42760218402152467,12.332855341636302,0.587373798118118,0.010358644401149418,2.162469936156604,0.22623133861404238
26600.0,65.0158718289171,3.045112755528385,0.7414088813853262,1.086023628379539,0.36773133275270214,3.00171166261722,0.4785566584908341,0.017371231348954054,0.547823647556009,0.17398599044275823
26700.0,52.49780028827096,2.5671564153014046,0.7092534579761373,1.5913012546041465,0.4607073070876338,6.642559655462606,1.0687804706347266,0.10581680667273059,1.2028476590115158,0.26245420625466953
26800.0,55.803545588847754,2.6406143514331095,0.6821899761498765,1.7714419922451077,0.4417503277997071,8.61680859602826,1.1230251776818254,0.029489344684593882,2.0008191289376063,0.3298886800258607
26900.0,59.544436168290936,3.4710855975146635,0.801339687627921,2.2705348319088534,0.5451684925028378,12.791314882038332,0.2444950348371676,0.01984522602939021,1.7630674767873782,0.3092689530180487
27000.0,62.705147037226006,2.800100932809317,0.7051597541876841,1.8118001260771681,0.5613108180481546,9.246214777848568,1.0715061941170694,0.08304627380989676,0.8718512844890839,0.233330893225688
27100.0,56.74809846084943,3.0604483527635424,0.814527926205267,1.2301744082616812,0.4129899201554337,4.224537121169465,0.2821333772209231,0.060749925989276705,0.6113277243460892,0.15607396694130696
27200.0,66.1075223726177,3.3384441436424765,0.6800551236996938,2.033986058149686,0.5024193710654771,10.438625055567513,0.4035754306952584,0.09345674391505793,1.8046960419059122,0.3153561444582334
27300.0,64.34948549426844,3.434120263460006,0.6525563434966944,1.310375690330674,0.44490337639378685,22.258329248671313,0.27306786191485,0.08869678178548115,0.31968818961013784,0.09621508486429685
27400.0,60.31323034101746,3.1440156985610437,0.7837320758469072,2.4441111471433135,0.5624459884555383,15.111120515432546,0.432934793996809,0.023215400280647263,1.6561597519094389,0.32138862870152146
27500.0,67.3657133362971,2.9728321438927927,0.7730815565514538,2.4747977382918496,0.5564031615491066,15.23159234814811,0.6789927304691177,0.04953375243044091,1.869968435415261,0.20643694894205875
27600.0,68.88302359402941,3.195419860882828,0.7215506184258705,2.272996115373139,0.6028930978247119,17.254581427194704,0.39747581271088456,0.06325624229715036,1.5253709821566823,0.2281161876219502
27700.0,66.06284655739528,3.4928807884739315,0.7618696862806428,1.8485625473257408,0.5069540121958894,7.25604670141996,0.38143593326001796,0.06768952712979628,1.4800106482334587,0.24522933853687126
27800.0,52.295997246366596,2.991436220471057,0.7677204763368577,1.9678509397108297,0.5697531733844358,7.429173296313866,0.40045018255945275,0.025455743974196726,0.7990399630906424,0.17968678452159056
27900.0,59.790307370762086,3.351122443613899,0.7821343427507955,1.1635637873938187,0.36872374067745667,8.335546680162938,0.49399857205703535,0.03236944096153259,0.44521653726781746,0.10807721644898519
28000.0,55.16548394170243,2.9418881199016167,0.7655103255774273,1.4230203564177775,0.4340743865489379,7.020826434906485,0.2551708496158705,0.05125665387116284,1.0335116118281367,0.3024325186842225
28100.0,59.83711752336844,2.7140880155637817,0.7034786021473837,1.9859269154811212,0.5482291656796127,11.569489679125375,0.5309161163364476,0.058572013430683974,1.0347877804799523,0.21223605449042676
28200.0,58.6381841845002,2.5716106116679627,0.6367321643054584,2.0968187165262666,0.6092738556618178,3.212961391083516,0.5329383485306273,0.11040745205303147,0.7808673300689124,0.22640560859930828
28300.0,61.8627409020296,3.169759201583053,0.6656366599783122,2.1180245247083835,0.5238131823560673,14.777814666122813,0.17538983318020093,0.1466053813608439,1.9099551005138924,0.3558543300575247
28400.0,63.8010449464102,2.665345054357682,0.7219258350889591,1.3802690641744626,0.4613478315494672,17.247383480074177,0.9345130249325414,0.07770900614721239,0.6678572191269129,0.2430074011404235
28500.0,64.17911684024982,3.1354341785154376,0.7548826006164079,2.605167018391393,0.6690241368021365,13.802307307370482,0.5091216388307239,0.16223038873215928,1.7874732876064192,0.29878860999798373
28600.0,66.81795219864914,3.266337046174657,0.7381656248981748,1.170112248348169,0.3916871005172872,17.930295894929447,0.07247177665520224,0.05892685394164291,0.7148317915657355,0.2370334129598876
28700.0,64.0196146662047,3.033051886904703,0.7610301219060632,1.645653797909424,0.5282531894393845,1.7094471385581593,0.4692369416886496,0.05082489243092439,0.9644168667610514,0.27865342128047393
28800.0,61.92269316670332,3.1366335228228928,0.6596108722764096,2.386380448080726,0.5911796575073768,22.828959701774895,0.4498563941911346,0.0946894446873461,0.706366150183917,0.16469629645728395
28900.0,61.49889879184198,3.090733187971821,0.7382111434273563,1.859534151424457,0.5191444209887538,13.483040357431038,0.037266537952259135,0.06739556078456531,1.305615334977789,0.3282587837918397
29000.0,64.97257453915041,3.3428062036003987,0.7570359001128343,2.1941288214383694,0.49773768336563656,4.662404621692936,0.02826770714000394,0.042072466978212576,2.0898044507828284,0.333833668113449
29100.0,71.40492965770073,3.3214624514606417,0.7367225052716232,1.9084340946536908,0.5201633761358287,11.61358524454677,0.23324213596061227,0.07913060578742881,0.9800333705944345,0.23701930036690366
29200.0,74.1553311525045,3.3694850378795267,0.6847331695006739,3.1356097657481854,0.7333539054528986,6.557830792167095,0.3259834549985414,0.12491585498409745,0.9273219861495827,0.09809299787879089
29300.0,60.876361831814165,3.3214033114570314,0.7005878525946141,2.7070441890076924,0.5644562200046885,1.2622371483941504,0.14588563607690333,0.16317109598186033,2.064566760292334,0.3908510487546226
29400.0,66.6637350579313,3.308134842570626,0.7782022800019938,1.0055457424810275,0.31819650478663986,12.251915803255207,0.09234084155679173,0.018315280275226314,0.5914606322313523,0.15537244959844215
29500.0,54.37134565752655,3.0124995713733753,0.6694188782154441,2.6829926071621197,0.5957673253585244,0.6888792793002473,0.5314023968408546,0.16107462450760054,1.784509532709383,0.31089855062785904
29600.0,58.151977316627296,3.2220583625975827,0.7551995361363218,2.0030716001539233,0.6628262586170685,9.178486560471688,0.11506554105883947,0.08544013907609026,0.18713132700959945,0.1290140164984704
29700.0,59.266930516577155,3.2414512035734684,0.7649609982768014,2.3753397288421425,0.6586537662503134,3.2426536729902704,0.08118799950801145,0.04299926330178083,0.9436836703473587,0.15944687654671139
29800.0,61.786223542113085,2.9741835318801932,0.758698061532724,1.5881054513691115,0.5481216577679312,11.843376899189213,0.6231527757071207,0.06490156417830938,0.1767322725535648,0.02155118127884037
