Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
19500.0,charmm-gui-6472582697_gromacs_replicate_1,71.29573976112931,3.3949821035558516,0.7355446958963267,4.336027236787211,0.7820464291368338
19600.0,charmm-gui-6472582697_gromacs_replicate_1,74.70253559311998,3.5612174094491618,0.6957077274859672,4.18992347849097,0.8223713490578319
19700.0,charmm-gui-6472582697_gromacs_replicate_1,75.76881816232287,3.5416667171272653,0.7357005021970977,3.9043570682219526,0.746417568587019
19800.0,charmm-gui-6472582697_gromacs_replicate_1,61.43697563642998,3.4428874139602734,0.6796891832681028,4.101789927387753,0.7532465325391191
19900.0,charmm-gui-6472582697_gromacs_replicate_1,67.4840066761608,3.3575742397979944,0.6560730532572432,3.6600379462902235,0.7022063661140129
20000.0,charmm-gui-6472582697_gromacs_replicate_1,88.27585234718755,3.853898014014077,0.8306094685314612,4.28864423152928,0.8454659039247128
20100.0,charmm-gui-6472582697_gromacs_replicate_1,75.48633743886687,3.3020224895507195,0.7351352993060999,4.022183924042847,0.7788827155052552
20200.0,charmm-gui-6472582697_gromacs_replicate_1,66.92663117219392,2.9062748306710717,0.9157830674764137,4.3260068149791095,0.8694635948890669
20300.0,charmm-gui-6472582697_gromacs_replicate_1,81.75090829776657,3.4419995949745794,0.6566128270352676,4.0557739691119865,0.7128127093106608
20400.0,charmm-gui-6472582697_gromacs_replicate_1,77.1346558795047,3.460715997819955,0.7670338580668172,4.0780951044631735,0.9391943947094092
20500.0,charmm-gui-6472582697_gromacs_replicate_1,71.17787582297915,3.499416664093113,0.7778843181850139,4.231971991228399,0.777997012817266
20600.0,charmm-gui-6472582697_gromacs_replicate_1,65.00478492747274,3.360207370351186,0.7077898438150713,3.9218086229995737,0.8114634756566619
20700.0,charmm-gui-6472582697_gromacs_replicate_1,69.89844326747586,3.4690520199400177,0.6548127518324022,3.7254822589515384,0.8050645420070102
20800.0,charmm-gui-6472582697_gromacs_replicate_1,72.8929039664734,3.4710129294822183,0.7190683073781792,3.829753176073145,0.8061374692060588
20900.0,charmm-gui-6472582697_gromacs_replicate_1,76.187159966649,0.002374407287666935,0.0015592910292964246,4.09959319359801,0.9450218132201591
21000.0,charmm-gui-6472582697_gromacs_replicate_1,62.696165017118986,0.003477223981143743,0.0023320972317530716,4.244457495103196,0.7346049683047642
21100.0,charmm-gui-6472582697_gromacs_replicate_1,76.6677960025899,3.5351959916663604,0.6556558450763172,4.253754037985515,0.704967459359346
21200.0,charmm-gui-6472582697_gromacs_replicate_1,83.9343783230661,0.22253211044291427,0.11539678738007815,4.198244873919898,0.7022776554601158
21300.0,charmm-gui-6472582697_gromacs_replicate_1,77.27742273812557,0.00028035303654060654,0.0002293623604019842,4.303275567962246,0.7845410934865023
21400.0,charmm-gui-6472582697_gromacs_replicate_1,69.31780854143878,9.860669270139866e-07,7.918840320363795e-07,4.23828621554532,0.7208852567046004
21500.0,charmm-gui-6472582697_gromacs_replicate_1,72.50929970731654,3.402567484223814,0.7082934955556007,2.9333978391992486,0.8375005606955203
21600.0,charmm-gui-6472582697_gromacs_replicate_1,76.68433481629472,0.0005473450331585369,0.00043460307537802564,4.070596658363568,0.8536147485293802
21700.0,charmm-gui-6472582697_gromacs_replicate_1,82.34191082525074,3.746622740063449,0.836098370022535,1.4203189223599695,0.4569070656987101
21800.0,charmm-gui-6472582697_gromacs_replicate_1,84.69127093925836,0.1662835337333613,0.08452169987291598,3.8649312793382826,0.8733603929196169
21900.0,charmm-gui-6472582697_gromacs_replicate_1,79.53721810989073,0.16991272913090968,0.09471358900158888,4.286979889951308,0.7699563488881707
22000.0,charmm-gui-6472582697_gromacs_replicate_1,76.1098443906734,0.006211027252240611,0.003922350336669114,4.277747867530299,0.7434341575306042
22100.0,charmm-gui-6472582697_gromacs_replicate_1,85.67702411908982,0.010718757913225647,0.006814272143243097,4.212411667844405,0.6928972449470187
22200.0,charmm-gui-6472582697_gromacs_replicate_1,85.91366344206071,3.5194986548960285,0.9173282950593026,3.760470378318148,0.9343743783054868
22300.0,charmm-gui-6472582697_gromacs_replicate_1,70.02261559057953,1.371346181735324e-05,8.599863984042201e-06,4.379676265670247,0.8600736657110313
22400.0,charmm-gui-6472582697_gromacs_replicate_1,77.7726798725711,1.5721189130680858e-06,1.284734969127319e-06,4.196166138229832,0.7695103983428695
22500.0,charmm-gui-6472582697_gromacs_replicate_1,69.27399259355992,0.0012108338936469374,0.0008706212800908883,3.8509541634445696,0.8779560864212675
22600.0,charmm-gui-6472582697_gromacs_replicate_1,77.31435003635426,3.5600491306132285,0.7228622626902332,3.2660353698002336,0.9272008337877216
22700.0,charmm-gui-6472582697_gromacs_replicate_1,79.65194385725536,3.6236826761445675,0.7074729480256805,2.4874778762772154,0.8046817015224805
22800.0,charmm-gui-6472582697_gromacs_replicate_1,85.70046677534879,5.955309851671718e-05,4.168645842258082e-05,3.8178479846386693,0.8528487684510506
22900.0,charmm-gui-6472582697_gromacs_replicate_1,76.72012848754065,0.09588166353014105,0.05333461473904226,3.9441626504893152,0.9019006569723416
23000.0,charmm-gui-6472582697_gromacs_replicate_1,86.75790673694826,0.00010889290038324177,8.653768181514048e-05,1.8925772766889544,0.5943768265540974
23100.0,charmm-gui-6472582697_gromacs_replicate_1,87.02328553053563,4.041039867153615e-06,3.265059332570352e-06,4.106461082472762,0.8464749490711938
23200.0,charmm-gui-6472582697_gromacs_replicate_1,75.64669329203815,2.0271449871870482e-05,1.634524271926278e-05,3.9608358107796127,0.7388802777434841
23300.0,charmm-gui-6472582697_gromacs_replicate_1,86.70587340214097,3.8915565429315744,0.6924779312047538,0.8402528345969462,0.36495930658086867
23400.0,charmm-gui-6472582697_gromacs_replicate_1,78.99154058738814,0.017720202003859695,0.011382864983495658,3.8619269876848645,0.9108438262821253
23500.0,charmm-gui-6472582697_gromacs_replicate_1,84.62327683697815,0.03387733487983949,0.022455715555419337,2.807197697425006,0.7480775974010553
23600.0,charmm-gui-6472582697_gromacs_replicate_1,80.51269474551778,0.06559547957804154,0.04004804721069992,4.043864430011895,0.9463437603078338
23700.0,charmm-gui-6472582697_gromacs_replicate_1,71.45222986509722,2.9496489258666156,0.8061858061807546,1.8353641311810485,0.603704955257975
23800.0,charmm-gui-6472582697_gromacs_replicate_1,78.38308121888005,3.1146694616141484,0.7961300724866691,1.5656495804080435,0.5036839874713562
23900.0,charmm-gui-6472582697_gromacs_replicate_1,88.49533744540089,3.7989296337423615,0.7895715244305112,1.9747714235214746,0.6664492583660482
24000.0,charmm-gui-6472582697_gromacs_replicate_1,68.03867390081828,0.15488506942119676,0.07819367525423461,4.2820059490783535,0.7167000924657139
24100.0,charmm-gui-6472582697_gromacs_replicate_1,83.98879283974017,3.4454310535068045,0.8581636260815299,0.42189495369965024,0.16262974242936307
24200.0,charmm-gui-6472582697_gromacs_replicate_1,77.37996804820135,1.218494320711476,0.47161434165095967,3.0628787971316207,0.8676349762587263
24300.0,charmm-gui-6472582697_gromacs_replicate_1,85.1344819946371,3.786581691381566,0.7122918120041349,1.3413626857337317,0.4713048962080635
24400.0,charmm-gui-6472582697_gromacs_replicate_1,81.05403774095826,0.0012573862086675798,0.0006758389462537723,2.4901972957563983,0.8083271981689506
24500.0,charmm-gui-6472582697_gromacs_replicate_1,76.50392054183266,1.020304929159653,0.417018034139652,2.8883812711628822,0.9058457475771805
24600.0,charmm-gui-6472582697_gromacs_replicate_1,73.16087421102866,0.010979290454909424,0.00710046118026713,4.212137980403809,0.7171867093913119
24700.0,charmm-gui-6472582697_gromacs_replicate_1,75.50836664170555,0.28526815402327876,0.1386646868900554,4.230715697194227,0.9429919309507048
24800.0,charmm-gui-6472582697_gromacs_replicate_1,78.83594029021187,3.555300933155586,0.7134075662095631,4.255896301549189,0.7329439492560448
24900.0,charmm-gui-6472582697_gromacs_replicate_1,77.12288540707394,0.009381841558784933,0.006197505784794768,4.264604476412112,0.7014384057120929
25000.0,charmm-gui-6472582697_gromacs_replicate_1,78.553050313642,5.025431562124345e-05,4.0373865217995836e-05,4.267364109660019,0.7836463940488855
25100.0,charmm-gui-6472582697_gromacs_replicate_1,69.74022107385461,0.00037271754538328644,0.000295140671867742,4.055054612653825,0.8989302721653863
25200.0,charmm-gui-6472582697_gromacs_replicate_1,72.03419538023778,3.470638645558246,0.7457869379057096,1.936195798314535,0.6421593125516407
25300.0,charmm-gui-6472582697_gromacs_replicate_1,82.8601852006016,3.343539029951642,0.7376073363142502,3.6836664623682878,0.9336242132617607
25400.0,charmm-gui-6472582697_gromacs_replicate_1,88.10800774983682,3.7816840124828386,0.6530949150678901,3.747572798786136,0.9399942868656836
25500.0,charmm-gui-6472582697_gromacs_replicate_1,83.45982158142806,3.1679825979665783,0.9347778226701391,2.3331481461952466,0.7073916768952752
25600.0,charmm-gui-6472582697_gromacs_replicate_1,65.78054508179417,2.6263889244518173,0.7814762515190674,1.2805106767025993,0.4994061458457326
25700.0,charmm-gui-6472582697_gromacs_replicate_1,79.1033007699407,0.0003378414357209458,0.0002661714938338289,4.295590910875626,0.8765889713062381
25800.0,charmm-gui-6472582697_gromacs_replicate_1,80.58098658713656,3.870601634832183,0.6511358940576852,1.4026810044635647,0.4435936323999059
25900.0,charmm-gui-6472582697_gromacs_replicate_1,77.52683151796913,0.015746923374953252,0.009394909392461697,3.893876549527381,0.9352264202759811
26000.0,charmm-gui-6472582697_gromacs_replicate_1,87.46786331653499,3.856221038634309,0.6552782928809306,0.6445287062783704,0.2749983653500048
26100.0,charmm-gui-6472582697_gromacs_replicate_1,80.05844409816316,3.5104213872541874,0.7084428943646719,1.053233812512108,0.43845739411986095
26200.0,charmm-gui-6472582697_gromacs_replicate_1,78.98918086903078,4.317134773173193e-05,3.492173542603523e-05,2.5539817159107123,0.8279575854953438
26300.0,charmm-gui-6472582697_gromacs_replicate_1,81.6256709837871,3.4405965286931464,0.8134366386454729,2.6001716580139256,0.7121041520025685
26400.0,charmm-gui-6472582697_gromacs_replicate_1,85.92377813519575,3.4588117762068276,0.6566474645273446,2.633374070275365,0.797171340597331
26500.0,charmm-gui-6472582697_gromacs_replicate_1,76.10106337634173,0.048781821098442237,0.03257853020750655,3.8917138213633216,0.9249123366155664
26600.0,charmm-gui-6472582697_gromacs_replicate_1,72.72057501487282,0.0004306359267532302,0.0003199154642851136,4.4180974348043565,0.812659249988633
26700.0,charmm-gui-6472582697_gromacs_replicate_1,76.5171650967114,0.34845581036906426,0.16428515594940926,1.8632861205316176,0.6897666589919048
26800.0,charmm-gui-6472582697_gromacs_replicate_1,77.39085696038927,0.0015004381673234801,0.0011157791608724787,3.8831415417409634,0.9380053208068808
26900.0,charmm-gui-6472582697_gromacs_replicate_1,70.26617074059155,0.0004380962697466652,0.0003400479795633914,4.045197739885891,0.8854301197321996
27000.0,charmm-gui-6472582697_gromacs_replicate_1,73.17935065021236,1.9387916850258262,0.6743154342512654,3.5603637849986707,0.9463750571108195
27100.0,charmm-gui-6472582697_gromacs_replicate_1,89.96877834998507,3.0375590140994353,0.9171076616151964,2.0133478584786983,0.8022927897112362
27200.0,charmm-gui-6472582697_gromacs_replicate_1,80.30008129630617,3.5793522286045714,0.7156852051344695,4.042304267563349,0.9287740009119706
27300.0,charmm-gui-6472582697_gromacs_replicate_1,81.09267711473868,3.6118538566597036,0.7529376498435744,1.5440705729660742,0.49339632859635
27400.0,charmm-gui-6472582697_gromacs_replicate_1,73.30200204575472,3.755422463998089,0.7026524938264309,2.3728208273109845,0.6860011919355138
27500.0,charmm-gui-6472582697_gromacs_replicate_1,76.46094815830804,2.8354436794834603,0.7800764158228142,3.115707963356165,0.8364437475370908
27600.0,charmm-gui-6472582697_gromacs_replicate_1,74.82501669330526,0.34106429302415325,0.17405655665791997,3.9035562915754864,0.8996775899191095
27700.0,charmm-gui-6472582697_gromacs_replicate_1,66.60523161703023,1.5145080379026061,0.6014106405496028,3.2888140601944635,0.89940345283472
27800.0,charmm-gui-6472582697_gromacs_replicate_1,88.64525409062834,0.0003322578817896856,0.000254005591893062,4.101062830073603,0.8483238281385095
27900.0,charmm-gui-6472582697_gromacs_replicate_1,84.49091971294841,0.02642797752795855,0.017400102714905424,1.4294514046470892,0.48030202219536894
28000.0,charmm-gui-6472582697_gromacs_replicate_1,81.02442345839444,0.00804005021134655,0.005509192021625673,3.998676505642209,0.8689888770975434
28100.0,charmm-gui-6472582697_gromacs_replicate_1,84.26515497558802,0.0028696554031773995,0.00196230014976915,4.266000448568857,0.6998240738259625
28200.0,charmm-gui-6472582697_gromacs_replicate_1,86.55857739219645,0.0010065381237487321,0.0007312736691695581,4.068604634337337,0.685632326239354
28300.0,charmm-gui-6472582697_gromacs_replicate_1,72.30072711754374,0.00019158917421084232,0.00010446542807242418,4.120440635436105,0.8713580926208343
28400.0,charmm-gui-6472582697_gromacs_replicate_1,85.99639529557388,0.0005141633241575056,0.00040373075405338206,3.7205687246176415,0.9299124798878408
28500.0,charmm-gui-6472582697_gromacs_replicate_1,69.20436626966382,0.0759346803185271,0.04706925107220458,2.1897790974543865,0.8158354629850177
28600.0,charmm-gui-6472582697_gromacs_replicate_1,89.16842387520562,0.0020052695218669967,0.0014141541605743792,2.1421019895567475,0.6542490798533208
28700.0,charmm-gui-6472582697_gromacs_replicate_1,75.72203028734778,1.3319027911593975,0.5204977416942305,4.0761912402182086,0.8759877378153347
28800.0,charmm-gui-6472582697_gromacs_replicate_1,84.88656057497857,0.32942960293657786,0.16584726986318465,3.5380152588814036,0.9431300327327673
28900.0,charmm-gui-6472582697_gromacs_replicate_1,81.13168396980865,0.1456157055929989,0.07932826604917992,1.3650373581213362,0.4568846912301128
29000.0,charmm-gui-6472582697_gromacs_replicate_1,83.32909477054068,0.00541413242224617,0.003879891060760425,1.7489954880585123,0.5481820204675707
29100.0,charmm-gui-6472582697_gromacs_replicate_1,84.25438397161318,3.896444314430072e-05,3.0814567608225375e-05,2.0228537535856983,0.628924765868916
29200.0,charmm-gui-6472582697_gromacs_replicate_1,79.87345159050913,0.05064090386893549,0.02604608599238058,3.3399525477393395,0.9436172120692722
29300.0,charmm-gui-6472582697_gromacs_replicate_1,78.96590884018832,0.001200660143287377,0.0008570138751257516,3.4237312449841535,0.9463979220833391
29400.0,charmm-gui-6472582697_gromacs_replicate_1,75.68082716714159,1.9506277707030812,0.6809930749561467,4.047515301411413,0.903616025959124
29500.0,charmm-gui-6472582697_gromacs_replicate_1,77.74753497866125,0.004897162795972707,0.0034943109352121725,2.4968341670424143,0.7844409937531139
29600.0,charmm-gui-6472582697_gromacs_replicate_1,83.90310534116747,0.017910820373763542,0.011924901679640245,4.183648392406076,0.8050679924197919
29700.0,charmm-gui-6472582697_gromacs_replicate_1,77.28014654274645,0.01495358331348636,0.009668486933969943,3.253982941545801,0.909688518932652
29800.0,charmm-gui-6472582697_gromacs_replicate_1,86.01276092998987,3.8491824468130225,0.7065286110188117,1.2612809700226515,0.5121499253390981
29900.0,charmm-gui-6472582697_gromacs_replicate_1,87.17525499232502,1.4019130825666697e-05,1.1636153423693395e-05,3.4984710596215045,0.9279208996471888
30000.0,charmm-gui-6472582697_gromacs_replicate_1,70.25055250936363,0.05133276135689935,0.03260642262234693,3.371414155375924,0.9396490328420329
30100.0,charmm-gui-6472582697_gromacs_replicate_1,78.3496513979797,0.0003747382969438413,0.00029681204542252943,3.7588767551546285,0.946102275463738
30200.0,charmm-gui-6472582697_gromacs_replicate_1,87.48015038613268,0.0003248934053010342,0.0002158048952846851,3.4261693311653683,0.9352911288474463
30300.0,charmm-gui-6472582697_gromacs_replicate_1,81.21369297836232,0.0009326731839197269,0.0006856637279686215,3.1960688802423918,0.9398694994113074
30400.0,charmm-gui-6472582697_gromacs_replicate_1,76.9151975733587,1.4055957835077322e-05,1.1149898701070294e-05,2.0464945984512717,0.6446736920149876
30500.0,charmm-gui-6472582697_gromacs_replicate_1,89.28021594626173,0.010141364678850693,0.0066513646152618466,4.250295210384744,0.748312938003938
30600.0,charmm-gui-6472582697_gromacs_replicate_1,83.37617544671886,0.005257329579508143,0.0030723581491171304,4.007929684054998,0.859158249277955
30700.0,charmm-gui-6472582697_gromacs_replicate_1,87.02732569525558,0.0002328421842909234,0.00014613595161683005,3.7449464325389545,0.8592204892148017
30800.0,charmm-gui-6472582697_gromacs_replicate_1,82.38005271541587,0.0015529752207824239,0.0011110627954320357,3.3217795947123014,0.7247930701056601
30900.0,charmm-gui-6472582697_gromacs_replicate_1,84.53762672798672,3.604255802131538,0.7364645397795461,2.1177421051456484,0.7811490886678583
31000.0,charmm-gui-6472582697_gromacs_replicate_1,70.47099348522177,0.04633431765464802,0.02999191042074777,3.9419679771408322,0.8402124289821984
31100.0,charmm-gui-6472582697_gromacs_replicate_1,85.85223085589243,0.0001410527411922847,0.00010689354172033658,4.405236576541332,0.7736884197549856
31200.0,charmm-gui-6472582697_gromacs_replicate_1,79.67805671739276,0.3846442926015277,0.1871154520281745,3.925533403453157,0.7891153064451413
31300.0,charmm-gui-6472582697_gromacs_replicate_1,74.64455300111614,0.10378268535957205,0.06147518937305951,1.9046708152388352,0.7540730603005789
31400.0,charmm-gui-6472582697_gromacs_replicate_1,77.50294060055336,6.998453524400998e-06,5.339594148769712e-06,2.9798754430280456,0.8438112618496435
31500.0,charmm-gui-6472582697_gromacs_replicate_1,76.2570581616192,0.0014205440810958225,0.0010499730606485507,4.3870979540164425,0.8632649230250656
31600.0,charmm-gui-6472582697_gromacs_replicate_1,84.99188158939079,1.6610580087832175e-05,1.2411147530605805e-05,3.691679697016038,0.8663556445238116
31700.0,charmm-gui-6472582697_gromacs_replicate_1,74.36583217658921,0.00044381876456241296,0.00027405072670819885,3.069115106956988,0.8580980294435124
31800.0,charmm-gui-6472582697_gromacs_replicate_1,79.30340220742863,0.00020583306692633111,0.00016202259442655892,4.126495796645457,0.8822034837406806
31900.0,charmm-gui-6472582697_gromacs_replicate_1,83.464357725362,0.03836614137575584,0.02141959578172102,1.3043447862539863,0.5804496953828111
32000.0,charmm-gui-6472582697_gromacs_replicate_1,83.19234004743707,3.77768476768114,0.7188168636883179,4.225214796415307,0.8004058287477038
32100.0,charmm-gui-6472582697_gromacs_replicate_1,71.56087005696546,3.755372949489994,0.7379158598092719,4.0812180745910265,0.9206147986079876
32200.0,charmm-gui-6472582697_gromacs_replicate_1,80.07975774607439,4.093801509769805,0.6556880156001096,4.340019445510871,0.7733440075440929
32300.0,charmm-gui-6472582697_gromacs_replicate_1,79.21696670563298,2.751774126467017,0.8082228223401335,4.021675684695623,0.8088025361398247
32400.0,charmm-gui-6472582697_gromacs_replicate_1,80.24319076669961,3.720527948980498,0.9308573896375418,4.125585380377001,0.8099697404561036
32500.0,charmm-gui-6472582697_gromacs_replicate_1,80.06407817831723,2.3083550618666724,0.7818201646245992,4.061368396849847,0.9172833434931532
32600.0,charmm-gui-6472582697_gromacs_replicate_1,69.41194916939153,3.5723868246513653,0.7431109161088388,4.346602077355943,0.7692982010055395
32700.0,charmm-gui-6472582697_gromacs_replicate_1,87.98724818302381,2.4877695312062356,0.8130044434331526,4.181781664180549,0.7470579496417861
32800.0,charmm-gui-6472582697_gromacs_replicate_1,76.24548931479012,2.884766609477915,0.8097283482454063,4.035457113595433,0.8670549155757364
32900.0,charmm-gui-6472582697_gromacs_replicate_1,78.32018003022331,3.291774661208881,0.7328076312550267,2.8822806865333304,0.6842354990720195
33000.0,charmm-gui-6472582697_gromacs_replicate_1,79.05406929253587,3.62971790294479,0.751125652419954,4.005604944772518,0.6676272342864883
33100.0,charmm-gui-6472582697_gromacs_replicate_1,83.73174318608466,3.954597943072131,0.7391399375055511,4.143163359080428,0.7238115420272525
33200.0,charmm-gui-6472582697_gromacs_replicate_1,75.03337322829967,3.9210790728470375,0.6940857197269895,3.9283934558201725,0.7122048820200926
33300.0,charmm-gui-6472582697_gromacs_replicate_1,72.79009287094277,1.9546911008779382,0.6730881984060068,4.070920234608908,0.8127118780598266
33400.0,charmm-gui-6472582697_gromacs_replicate_1,84.4536971108459,3.258724201858442,0.9332361771129796,4.026492171530909,0.7410999844728691
33500.0,charmm-gui-6472582697_gromacs_replicate_1,84.59194427212367,3.4235642398276633,0.9302940893239218,2.436685268235064,0.7899557885394658
33600.0,charmm-gui-6472582697_gromacs_replicate_1,76.44025300052236,3.638226102584263,0.698643302334859,4.2040960448935305,0.7093699570206355
33700.0,charmm-gui-6472582697_gromacs_replicate_1,70.15994056599357,3.5998233629680514,0.6520040908008159,3.988434503761427,0.6726288354424836
33800.0,charmm-gui-6472582697_gromacs_replicate_1,70.36830746905221,2.7527017157545752,0.8567144380199982,4.042697405296223,0.7325028528522783
33900.0,charmm-gui-6472582697_gromacs_replicate_1,85.14778977647684,3.7034987643178283,0.7443795888238033,3.9191097466773313,0.7971268662639605
34000.0,charmm-gui-6472582697_gromacs_replicate_1,80.4467061350688,3.67173805041273,0.7371596249259117,4.202863537782879,0.7526600441790215
34100.0,charmm-gui-6472582697_gromacs_replicate_1,73.73537511349195,2.1713140198695546,0.7843750326909656,3.4595680812074834,0.6611598477879183
34200.0,charmm-gui-6472582697_gromacs_replicate_1,75.78590863734834,3.4486533410614815,0.6661352682273889,4.292019759527417,0.845589776079501
34300.0,charmm-gui-6472582697_gromacs_replicate_1,76.85778855944962,3.9303099164031776,0.7332127849275988,3.9759104150286753,0.8072347114290325
34400.0,charmm-gui-6472582697_gromacs_replicate_1,79.84667046514915,3.275564648429711,0.7214987780118446,3.953876794091054,0.8130334181831679
34500.0,charmm-gui-6472582697_gromacs_replicate_1,71.36939343188689,3.619436577519779,0.654526360786702,4.202008440035113,0.7861402976682492
34600.0,charmm-gui-6472582697_gromacs_replicate_1,77.00316642827002,2.911468738177513,0.9072605664096479,4.1429280868917875,0.7132967759286932
34700.0,charmm-gui-6472582697_gromacs_replicate_1,73.8797128268837,3.2527705524662727,0.7254567135770595,4.112402868156059,0.7600367051342126
34800.0,charmm-gui-6472582697_gromacs_replicate_1,69.13174374753041,3.651008335914013,0.6835031383690339,3.5474447025694733,0.6500021006267303
34900.0,charmm-gui-6472582697_gromacs_replicate_1,67.12993323597365,3.341588503155662,0.6548085950785228,3.854339459429917,0.8118257646632979
35000.0,charmm-gui-6472582697_gromacs_replicate_1,79.92648598930911,3.148073863743134,0.9464446460150254,4.191917375894261,0.7084634523730738
35100.0,charmm-gui-6472582697_gromacs_replicate_1,73.06055042376244,3.3101013564504322,0.6827369985157785,3.795599287257498,0.9048416349187323
35200.0,charmm-gui-6472582697_gromacs_replicate_1,81.12727269353499,3.807052572917456,0.8583021534915224,4.219975224730698,0.6989701048352934
35300.0,charmm-gui-6472582697_gromacs_replicate_1,78.31156713211038,3.7268721621061793,0.6566359088836187,3.83758470199348,0.7942444753913823
35400.0,charmm-gui-6472582697_gromacs_replicate_1,73.51803875577009,3.846663927591585,0.7347064518741955,4.372356303053567,0.8113262258227196
35500.0,charmm-gui-6472582697_gromacs_replicate_1,75.09376753104208,3.4408891818687697,0.8595782712405557,2.913871123379022,0.9056898076729836
35600.0,charmm-gui-6472582697_gromacs_replicate_1,82.35594717506699,3.4746330032967387,0.9182073162590088,4.16184045726196,0.6801441347109153
35700.0,charmm-gui-6472582697_gromacs_replicate_1,76.2411954588867,3.728207724328423,0.691005493267059,3.9331132497047867,0.8711830897940885
35800.0,charmm-gui-6472582697_gromacs_replicate_1,80.78717666477681,3.945634606876934,0.7356925814000135,3.437360679316028,0.9263725401020602
35900.0,charmm-gui-6472582697_gromacs_replicate_1,78.14383966410865,2.856020870684179,0.8729997819595168,3.4329480104643246,0.946436500618046
36000.0,charmm-gui-6472582697_gromacs_replicate_1,69.53141563717531,3.3474373414475442,0.7399846788589203,3.897088401613308,0.7149235887339942
36100.0,charmm-gui-6472582697_gromacs_replicate_1,78.66830230415026,1.2284137664172212,0.5232478392761705,4.047926258030868,0.6812835299614939
36200.0,charmm-gui-6472582697_gromacs_replicate_1,75.2376814537104,3.3320791121482083,0.933810627123658,4.2744371276195245,0.7298783547397374
36300.0,charmm-gui-6472582697_gromacs_replicate_1,67.81786051308518,3.3003000649628245,0.7107344004999919,4.203097581168563,0.8730258023392433
36400.0,charmm-gui-6472582697_gromacs_replicate_1,78.08162368082078,3.3474733410784525,0.7137068745623171,3.461480494198171,0.7682222779875353
36500.0,charmm-gui-6472582697_gromacs_replicate_1,72.54187885071794,3.6495814701779756,0.7165826472857757,4.261063229089068,0.8073761856663773
36600.0,charmm-gui-6472582697_gromacs_replicate_1,77.53822660680005,3.5467691556851944,0.7306093278064177,3.8671346362017176,0.8103198058602755
36700.0,charmm-gui-6472582697_gromacs_replicate_1,70.0321884037229,3.143154094754662,0.7342365648471169,4.182372179270451,0.7699367950476486
36800.0,charmm-gui-6472582697_gromacs_replicate_1,61.10914888251014,3.5787866863846736,0.745827717380649,4.187230310992104,0.6991314666376861
36900.0,charmm-gui-6472582697_gromacs_replicate_1,70.26307950792233,3.166274836271738,0.9362701861243918,4.26304384800159,0.764024894108455
37000.0,charmm-gui-6472582697_gromacs_replicate_1,63.1046903822778,2.3227791956157096,0.7817664399290389,3.0932247039320684,0.9273104987399667
37100.0,charmm-gui-6472582697_gromacs_replicate_1,71.39036171677874,3.587269754466012,0.6791368454334833,3.8164208731197276,0.9464980830418073
37200.0,charmm-gui-6472582697_gromacs_replicate_1,61.82622216269165,3.2095094915940163,0.7297225734993288,4.005144178703063,0.8111032145441786
37300.0,charmm-gui-6472582697_gromacs_replicate_1,76.89486119459733,3.3413812018551523,0.9402456463383053,3.372744206161796,0.9336070083600462
37400.0,charmm-gui-6472582697_gromacs_replicate_1,80.79399571386685,3.151758438823478,0.9284233274411096,4.108752901601305,0.7696416368225001
37500.0,charmm-gui-6472582697_gromacs_replicate_1,74.98833593627322,3.6171486060642675,0.7399136979313685,3.9921887316904288,0.7937067202092392
37600.0,charmm-gui-6472582697_gromacs_replicate_1,66.91601801911385,3.406320631513559,0.689083486321571,4.161429599486531,0.7030667981131271
37700.0,charmm-gui-6472582697_gromacs_replicate_1,62.707496375524656,3.3586890262597597,0.722964222883228,3.599199006183427,0.6558428522051268
37800.0,charmm-gui-6472582697_gromacs_replicate_1,75.07798401391766,3.553891705859156,0.7013531969973524,4.258702476064927,0.722774123567133
37900.0,charmm-gui-6472582697_gromacs_replicate_1,60.331418634564045,2.326433486367395,0.7307775083975445,4.057153340914881,0.7951411634436987
38000.0,charmm-gui-6472582697_gromacs_replicate_1,63.68867621544328,2.286202421831184,0.7943046018046706,4.0455395061328145,0.6941667914280744
38100.0,charmm-gui-6472582697_gromacs_replicate_1,63.595750430080074,3.4632587877982104,0.656417675533834,4.215419442384425,0.7650998293309826
38200.0,charmm-gui-6472582697_gromacs_replicate_1,73.89864870905058,2.956501353773608,0.932634886934727,4.046901676130043,0.683543439706746
38300.0,charmm-gui-6472582697_gromacs_replicate_1,75.37557786147022,3.485002966402486,0.7467019652001182,3.9966377137342706,0.7134258558054988
38400.0,charmm-gui-6472582697_gromacs_replicate_1,73.31001520444369,3.5758361089862323,0.7649912910147749,4.230321715617394,0.6925311716987737
38500.0,charmm-gui-6472582697_gromacs_replicate_1,61.892284227844414,2.5357225980860822,0.811484773803139,2.9327270868487445,0.6653279379801741
38600.0,charmm-gui-6472582697_gromacs_replicate_1,76.18137652129202,3.5684693781945276,0.7283015234291275,4.095763641047246,0.6773362900608277
38700.0,charmm-gui-6472582697_gromacs_replicate_1,74.24584508802029,3.606672311832548,0.7178072844004428,4.226294725395887,0.7839159428951514
38800.0,charmm-gui-6472582697_gromacs_replicate_1,76.81740625742093,3.3227510014394968,0.8776863090971521,4.161047627183376,0.8004991441228378
