Time,Global_Angle,Phe6.51_Score_Sum,Phe6.51_Score_Max,Phe6.52_Score_Sum,Phe6.52_Score_Max,Global_Angle_SD,Phe6.51_Score_Sum_SD,Phe6.51_Score_Max_SD,Phe6.52_Score_Sum_SD,Phe6.52_Score_Max_SD
14800.0,48.478434021826004,2.764388416266646,0.8412953011291476,1.6578717640581244,0.7826016082308633,2.4750475019979055,0.27480882551675634,0.14511440261622324,0.3020525741135381,0.10649493916429277
14900.0,68.30347398904563,2.4558001512410117,0.8470545837740437,3.229649643647288,0.9083220949657853,1.0670507136061103,0.5143276619556145,0.10502689987637566,0.22566766716049247,0.05256005628490152
15000.0,57.678513183986624,2.4352251285103637,0.7139201222992733,1.664053124061244,0.6901082289222545,18.80606613703654,1.1445589629626662,0.054096399600044,0.1860310388255616,0.09596490320274706
15100.0,60.05620784182761,3.024259349402901,0.9044286007350776,3.3249207605056847,0.9403010014307194,13.264187214899293,0.4023868487636721,0.050737665161008375,0.0924512820680056,0.03252081292829896
15200.0,52.66804565314344,2.997949386138024,0.8796298060615189,1.9078353698520436,0.8076450595701483,1.601141535937183,0.2600338319578892,0.18972402320422996,0.04205686737383973,0.022760503602905907
15300.0,51.58584462669059,2.901886976878587,0.8943534393021815,3.1541915065524795,0.9760920915146232,1.126571724191944,0.5817816471936811,0.1413946323271228,0.20923440961833953,0.05290672345395691
15400.0,61.41241055400707,3.1931476330316664,0.748286176278224,3.1442892539050424,0.9499361240198845,2.6700622019177453,0.04222205230324355,0.044606147976803866,0.3587322950306139,0.08159883091977925
15500.0,62.50030862937828,2.353253998546122,0.8678998761320218,2.417299518902737,0.8968964791482019,3.6699842050116938,0.09963866463756517,0.10353435935064655,0.8781774816604577,0.1660437188264294
15600.0,58.289246894242225,3.0287892517866792,0.75831736267017,2.142868125889003,0.8719796525812351,6.176830725718652,0.1449729049609551,0.21528973164252588,0.5170174832981939,0.17849230585917272
15700.0,53.93926540909057,3.2083362343127675,0.9388789510948066,1.7386129497149139,0.7520138250419297,2.1262044934311763,0.13596781338606165,0.08393244870497785,1.0781237327271473,0.30352462668264235
15800.0,57.98544886755652,2.8758513109288213,0.7329311937958272,2.996670567033715,0.9937567392047515,4.191131787144746,0.027611296943484232,0.001144990717520708,0.2739184805683224,0.010461162812281318
15900.0,58.69286408631464,2.7430816804464726,0.9022745326563711,3.1289942514705396,0.9586136809627377,6.34618640182316,0.7038767009105127,0.15437044215143986,0.19199274903096053,0.07885501632679531
16000.0,58.40682008703245,2.7033736260365218,0.903251587826776,2.404144027768186,0.7471474868411837,0.5624263876339906,0.680620749203071,0.15410825233504588,1.316067592925529,0.21156314970120874
16100.0,65.07036044101757,2.9378130112948018,0.8072127650514143,2.942513977344058,0.9748047657997165,6.119997689660946,0.4825227448297114,0.04765430675749441,0.6499733173932785,0.03472979945038999
16200.0,58.14085857725579,1.5178268282363085,0.7053205005630415,2.6576892170845516,0.92350531597351,11.021746189413387,0.26082892490404613,0.15021683918706025,0.6429342045825569,0.08034716868025457
16300.0,61.7838872966716,2.685072488156674,0.8417835721508714,1.8656839227200341,0.7277423152498679,2.1067621653254984,0.7684439003379573,0.08559179145019208,0.5356980367427151,0.1289693735159515
16400.0,57.209965231999234,2.6892012167872537,0.7511001081541477,1.6995277226613033,0.7635195933204441,3.010120487107889,0.4643160383864713,0.06358874306757313,0.8894968013369386,0.30783329951000493
16500.0,61.616616417147696,2.9397109358441544,0.718772627797498,2.4143834431596805,0.7619878712344366,2.4213878774092543,0.06646165781001757,0.04286703413769021,1.3494326514072197,0.1418054263188948
16600.0,55.36021167199219,2.9402420373739675,0.7062333024266871,2.732800011117732,0.9153699417283249,0.8905826728656423,0.24555237677307437,0.08307142380756204,0.8819287407139915,0.04656289003022592
16700.0,60.74837889168979,3.0849376803216106,0.8176036610900441,2.600086704353334,0.816776627712285,9.543600362491857,0.12852778514044919,0.26776692987038203,1.2792208269041316,0.06530629176836697
16800.0,47.63450135023867,2.950011763114862,0.9740030718212846,2.0373824660433155,0.8474155884406076,6.291935322913645,0.372785223819511,0.042543216491005995,1.0829117466052687,0.23613545814467654
16900.0,57.357727940947164,2.999675845578181,0.7048061968546624,2.345221061694787,0.9414470298133981,0.3804568493085258,0.20987948528763062,0.03741236269119734,0.5083814885707499,0.09792288599028068
17000.0,49.9477310744736,3.2210234878578894,0.851989919488606,2.0757116007512852,0.8953338423377275,4.368716231099288,0.15098832931360562,0.1693172458845048,0.15969161919250793,0.10250145076331194
17100.0,56.8102061566326,3.0803676793240857,0.8772557349087646,1.7870711254520684,0.7943183651862259,2.186535119235377,0.3697392577109216,0.18620671432523364,0.6218203183201086,0.21611404211985819
17200.0,55.9129790610348,1.7485791973011553,0.7488207653939627,2.2888080486366107,0.8947822864781567,14.710318383979617,0.3301388146976365,0.17118387705963958,1.0155197243534722,0.1416623194088625
17300.0,61.33223407598378,2.068408140185384,0.733910508716562,1.4153267006850763,0.5910259233772068,3.2744452347806448,1.5845217839877481,0.3905559290041892,1.3581914673982785,0.42635230555060516
17400.0,59.662040317656576,3.0101615193216875,0.8188861435935872,3.1218388884840653,0.9986204122827014,1.6286337109969191,0.16339628515025786,0.2254569834968717,0.19383743251838806,0.011910651586828844
17500.0,52.281630672765104,3.175569922429144,0.8323375227268967,1.9372149192560415,0.8411831596163701,3.5285713624576096,0.13925253491777415,0.13386083387898234,0.4033579125832637,0.10826443288090092
17600.0,53.26946043887004,2.807627008915357,0.8497054891616309,2.654715093318904,0.9233679916540817,6.500499750054432,0.7245192179849157,0.07263046898189698,0.6834811140598321,0.050940008171407584
17700.0,61.07828731900671,1.9522209244502202,0.7402978993350131,3.117843651060618,0.9544922511559037,11.604747404487647,1.0583856500151057,0.285454485026271,0.2768855665014685,0.04778181771369414
17800.0,59.66456153852445,2.3494550572848234,0.7272274458210076,2.7736394944474485,1.0020022708830911,2.9769229493111435,1.3488893913968516,0.20726971145349915,0.4914350664470806,0.017132053596575755
17900.0,51.02945619709281,3.0947038797656807,0.8619657401965022,1.9406086897176809,0.8152040532174454,1.20571190370204,0.14891993344111182,0.21322906310844142,0.42652533039961443,0.12134336528623971
18000.0,63.82043693340108,3.2637600722521043,0.9037113719688994,1.87998557632785,0.792366710287077,7.488206305143492,0.06995511011476192,0.1406341724351918,0.049974456834545884,0.06262756512905854
18100.0,57.22372809715474,2.3096429929065625,0.8352909485851281,1.6733647789096242,0.7053317930439905,1.5181523141552138,0.6087549382952723,0.13622945444761553,0.23012200006289252,0.191292372901258
18200.0,53.22977632316418,2.8579576876473416,0.83299494892232,2.513236176017581,0.9205595234256227,0.6825836787338353,0.5818156192325633,0.04884267218883616,0.38247049507506703,0.13158470593369564
18300.0,71.22127416233127,1.9962766197412702,0.7083415559241983,2.041341978733894,0.7901330641903043,15.284622926590337,1.2199256826582332,0.2904939335760362,0.3674190328255986,0.20556408514092694
18400.0,56.5370115135432,2.061958883239422,0.808499458810674,2.641861317492867,0.9321336864125191,15.884652271111436,0.40207023733091846,0.17454283076688645,0.9980042158565623,0.08629234755503928
18500.0,59.72242921402349,2.608649183973104,0.818222767641485,2.316158952140225,0.9553674298217724,4.118969218085337,0.5720308785324982,0.14323829201507002,0.16386662501598376,0.0037370619007154374
18600.0,54.62733898816846,3.095430903839006,0.8131377591985758,2.9409395972496117,1.0007878209379997,2.4190632921680533,0.366898134280473,0.07727487608237574,0.1253314502371381,0.009070677066581096
18700.0,56.31739023814476,3.203196492499168,0.8616761419629361,2.8130813077753904,0.9321181529241571,5.956790015234575,0.00984502123130565,0.21588464439220972,0.8408287717585575,0.016034387831320895
18800.0,59.94197141445968,2.7347454110417377,0.906439536723677,2.0003187916148026,0.8524672162192395,5.201274683083267,0.43892537466382137,0.15246105154937864,0.43865487535716563,0.11401911609924525
18900.0,54.05658650355551,2.820541775702166,0.8234613386859339,2.5825351201271203,0.926207896060062,7.310561233308798,0.5516454581294603,0.03601173152937611,0.2369665873396427,0.09665097651513033
19000.0,59.63041183376977,2.5627874214838204,0.73072320472646,2.6960246837545037,0.9742990933582933,1.4768178935804008,0.8221678236140332,0.05140859938777618,0.44870237262328255,0.04159402964811466
19100.0,55.33839533492869,3.0580013670909376,0.8580093210875754,2.1021927108882426,0.795987714365187,4.048626078502824,0.2507347479566309,0.19128478120118522,1.5019097763592901,0.3071865306231601
19200.0,61.32448860358185,3.0424145933736217,0.8235310031630979,1.9783617922160222,0.8266313401947879,10.427984109220546,0.0065049548748210995,0.18816032839076116,1.0062135590643788,0.24712371450817303
19300.0,68.20439083356553,2.828012334671161,0.7710767327712937,2.5768505137373063,0.9614595429175834,3.16704393871047,0.41561383607032504,0.01891131503234316,0.2519099138202645,0.06236089727560623
19400.0,61.12108632795185,3.1566554729329046,0.8139642023367897,1.8163061771684865,0.6776471225845274,11.024169595625029,0.1625632378890263,0.13643875216750825,1.6694661146168757,0.4568121373768512
19500.0,54.35417944464254,3.119137595189698,0.840866472274038,1.8771633518691182,0.837032068798232,9.603464387582159,0.09316175542716276,0.18557462514800352,0.6296414195087493,0.1721389187472243
19600.0,61.570057405446974,3.064596059317152,0.733340255997045,2.514007189132452,0.9428221651026081,15.452903501718778,0.1315210724850189,0.031702529751190006,0.3713998664615507,0.101019883999481
19700.0,51.5359587683228,3.223986580167187,0.8520725390124716,3.3950115785612818,0.8864861189397202,0.3627916860670604,0.16483619210345976,0.22019677682802408,0.027430806880780263,0.07074625166421107
19800.0,60.884434922832796,2.219291648989479,0.7862051747597105,2.6862554930740514,1.0027977454058563,11.810316196407786,0.6577709731704704,0.03906217472286452,0.2273190785988784,0.013347863290373154
19900.0,58.633466693549444,2.9053046198499324,0.7494537270729236,2.912621656037219,1.004648188328722,5.541305232369993,0.09292008297018353,0.004016924080978003,0.07874712583875547,0.013518800150385354
20000.0,65.82964343245024,2.785055765391897,0.9045671515916889,1.5969352448349716,0.7515469565172135,13.382555320417136,0.7215883838871917,0.15037724396124164,0.04208125429729271,0.10184335858008875
20100.0,51.981055103164536,3.0898515571702205,0.718307387831264,2.646104789338234,0.9300882116129671,3.6053571004386353,0.16366797318042467,0.012664159410933302,0.5032279629720582,0.10705803283746367
20200.0,61.927107760614035,2.5999164610779726,0.8549471981341823,2.228804007778314,0.8723649893811174,14.526009979742524,0.040429137314910366,0.12577590504161484,1.0498244026901402,0.15459406973348863
20300.0,59.39341372658851,3.2769596725499914,0.7819172978292852,2.833268217035041,1.0013537261626233,10.430020033376325,0.008919584230180874,0.008834028415203336,0.0964189871123725,0.018381162309240556
20400.0,71.07206849521654,3.090872642788998,0.6857560016867733,2.9140640836521587,1.0097080254180821,1.7989792507867879,0.026769657052845817,0.007147891372570079,0.11557769806658767,0.0018568251933010432
20500.0,52.43603237065028,3.0725726409953107,0.7937584479812295,2.461507796169701,0.7784823846304882,5.287530050067572,0.17928686368107266,0.09406535063010633,1.4142517778372956,0.10077635889799742
20600.0,58.54836224678886,3.1881069016176977,0.793615711179769,2.6493675915427355,0.9802300079008142,5.15600786161303,0.08214833016314782,0.13594990953952088,0.4988674229509693,0.046528282242703084
20700.0,54.34810062079925,2.7739331354403856,0.7873251801644745,2.863074114282865,1.003113289211751,4.650258902028794,0.714508859971059,0.013289049844999158,0.3738882927586755,0.006335269754059602
20800.0,57.940203336771575,3.229499558992839,0.9027983224073364,2.288160578315553,0.9391533763966178,4.986001342995039,0.052850830758971505,0.1576962899569742,0.5213863532431109,0.10636448626385182
20900.0,56.01264954187228,3.1375243783667477,0.9198495054404743,1.1315034296912256,0.6048470328252209,5.605377428932118,0.24856056684266412,0.06560255341863475,0.0871878748226068,0.06538017148019985
21000.0,57.185623337828794,3.154838948710827,0.7905236395485096,2.6422696574564397,0.8065357701022309,3.818810782750598,0.16806356524958427,0.12066239200407232,1.0483445909663904,0.13010024633356276
21100.0,53.26858839710384,2.3873290245116476,0.7441599160681611,2.778029322768995,0.9359646711082525,2.7578856293536136,0.8040795669163698,0.011214992716136692,0.7237012584122645,0.01520680491803532
21200.0,50.12581274561673,2.7679375697860578,0.7211876597537108,2.667269321446497,0.7739563948846442,10.083560893773736,0.7392464843179034,0.10744821538229227,1.0720049539029923,0.104174722282933
21300.0,54.31839879514531,2.8826204323830096,0.8607552766428075,1.8665058251441065,0.7596786053002951,14.846600773612787,0.6226397566986522,0.08872471083357451,1.081592459755202,0.3410420969592169
21400.0,57.977547005481576,2.7994481178944293,0.7381476406755931,2.2045133640780463,0.9204430783465916,1.4881907200049305,0.16040638179329342,0.028917875772162132,0.06901563596843598,0.05104188935702496
21500.0,49.78781122712194,3.288556228197228,0.9534029117032092,2.374954442335948,0.9795961075128077,10.121161221140587,0.053086426964625295,0.08622185790593075,0.022844848511407053,0.005265973115239321
21600.0,61.08942301133605,2.86126544855042,0.7226693016603811,2.1174031011240295,0.8306353148766894,20.002171001331572,0.29719197833903027,0.08866932011872475,0.8508193509706139,0.1251025676862768
21700.0,64.53532556866456,2.6735459344787573,0.769238216449597,3.0463199109868087,0.9264741179631675,15.79934801861429,0.22260951233845022,0.035692306248341736,0.5456429627685356,0.10594524160155576
21800.0,64.04250640075226,2.7760844396674997,0.7497107766822838,1.8464935982568993,0.7617218105737864,13.620670616763805,0.161607764616715,0.02152082840217063,0.9700774279424458,0.2739518155954987
21900.0,58.820586713332496,2.9232382310791434,0.7518312121806056,2.0796104719818427,0.8667368727156601,8.134012103431541,0.08204457446530687,0.0014766966958183274,0.09037823894084582,0.017795940957473423
22000.0,46.79297043273007,3.034023939629182,0.692786028656966,3.064679437990203,0.9753975118417513,2.637742263721604,0.14267897026424914,0.042976451805109,0.36179555619175685,0.05270940357645148
22100.0,63.837627940462326,2.597028370450462,0.7611815763430195,1.957781468803666,0.8206497627914069,11.51020152757444,0.41135420286400987,0.05241893862913216,0.592166148980172,0.16285785533038613
22200.0,52.55000593605632,3.068795265258675,0.717394996067154,2.4783824610942853,0.9035223245763706,3.3039014342741586,0.08715274808984505,0.049537728336618396,0.9259438214204674,0.08020981635641374
22300.0,62.236979246869595,3.0617486570194172,0.8002940247453851,2.2296986661729172,0.9011118419876571,12.85548084903465,0.05076978626588471,0.2708498170212954,0.3869635133008511,0.055058153417338405
22400.0,56.9806498836863,2.249455393410349,0.8001486428780842,2.567808607518913,0.8983256678550908,1.6498956752350697,1.1339552213514597,0.2841356075689939,0.797313099178468,0.12409463243586787
22500.0,53.694303336786035,3.0471219519007944,0.6821703561990776,2.311597204833611,0.7567269024463277,2.3066593445879704,0.11798937376872162,0.08708085148054429,1.2654223224075116,0.33604992381226645
22600.0,60.480661760246164,2.781971417448088,0.7517581796730692,1.4962769129595292,0.6127868706552737,13.256839901739049,0.042801322060364695,0.0015302290827722222,1.1261332759962586,0.43364086126070334
22700.0,55.01697539539551,2.4746492699769878,0.6902665467458384,3.072471739955506,0.9279405395572886,1.4816643242977472,0.9260254107596111,0.050348843069483416,0.10942910798157647,0.046801494575122254
22800.0,52.50716915508441,2.8100787052443854,0.7473706508511473,2.0105385916568546,0.7739477198573705,3.5510029448837552,0.3127705992027114,0.037399172537206184,0.652369237494122,0.2860661594585231
22900.0,57.163389212421684,2.00318708350634,0.7101176637812145,1.6761897278875082,0.7233498876662069,7.142619771091035,1.5525589597916603,0.4206773424767752,0.8147753915543958,0.32749333985010054
23000.0,58.991683903564535,3.126415115669481,1.0118074150099532,0.9073630667552204,0.4460334823936422,11.666983865843205,0.0934198582778123,0.003000094188820491,0.5424467208409215,0.24138698878527137
23100.0,63.926565684355985,3.2489684382943276,0.8689575556784535,1.5414619709135537,0.6672684557698512,16.20589285432776,0.013528586313864348,0.07735897140252931,1.306746196633954,0.43387398458103243
23200.0,59.96509085848332,2.2635770521933347,0.6651187040213609,1.5677395101993143,0.6470390722597101,8.070369347070347,1.2820854176453542,0.07839814207160893,0.05835692125836752,0.14561169675413377
23300.0,57.63309977228871,2.925795513990803,0.7206375552538773,1.9212774619453379,0.8022658650212893,9.457056884947193,0.2479627109341436,0.05367642019466025,0.40776144386261187,0.09288185993812381
23400.0,63.46888293822953,3.089482231391597,0.8113763326602211,2.17347380371663,0.6532483332735046,9.23922018479843,0.18525755264371227,0.1586276213070758,1.7878528393140058,0.4214935395128913
23500.0,57.372514975683316,1.8713554555292666,0.5641567677122064,2.8309564590676537,0.9968577833522272,17.458188112797114,1.5276737518623682,0.2601353993972671,0.129969828573494,0.0021563954419338907
23600.0,57.29067693311906,3.1585447313348056,0.7608345010481208,2.317149332196587,0.8365331829731992,3.525555679700421,0.14844956041884683,0.13184733466133833,1.08013692009464,0.2402019855589174
23700.0,56.07821334197527,2.8126116469550677,0.7464737005230127,2.0658317460687807,0.8347329264637378,5.729278804402958,0.2711525304812794,0.021886607561448022,1.0864237146943425,0.25392225313240446
23800.0,54.424862746235334,2.522275909629364,0.7554794909949856,1.7853152539765464,0.7078538405803313,5.768780211398975,0.7871167985931653,0.004258612770842179,0.9365110339258912,0.39272412789882916
23900.0,66.55497273085516,2.0275050024737156,0.7168851155606427,2.4532648434458366,0.8360149671856412,1.8804868107097619,1.3874143533441197,0.32923323270340443,0.4135760929170634,0.23844146850144196
24000.0,61.105963071840755,3.218775461176382,0.8916083032289281,2.8782243727556276,0.9474234952681642,6.137314090046586,0.018477752564818713,0.10996750994672977,0.3527015044565315,0.04153089131119149
24100.0,56.640552960917915,3.256828609835221,0.9213692092414454,2.9229715799341993,0.9463980845367379,0.5117079042407842,0.1467563836994211,0.1311174820521462,0.3519390441699177,0.02457753949165661
24200.0,62.235880590793485,3.158932522888005,1.0135824305859695,1.7683503423004694,0.6696752945836448,0.40999620198978776,0.04031868544133246,8.243438097610684e-05,1.4973253212380697,0.48643931505380217
24300.0,56.776817444661475,3.162857108449982,0.6918574170424219,1.823267050708865,0.6250640656140691,20.359551443324193,0.18362495463975567,0.05020078436798566,1.7713140281360575,0.5479288303964462
24400.0,61.8430457863668,2.5714954703222004,0.9429526700530007,2.1184118660673894,0.8213717789042467,6.021356551702745,0.05322425074050351,0.00080914623523839,0.554777463951245,0.2599382780543882
24500.0,65.79157890059592,2.8811938101940173,0.7055688639699185,2.177624809647498,0.8082211713242853,9.813689760051282,0.12245241255799343,0.05653724468194333,0.33962899201477226,0.20776062022696076
24600.0,56.702095548478155,2.9542896327361152,0.7977815595372224,2.253256053025334,0.8735089166057592,1.6473951345480955,0.39955009603992525,0.030422376878964267,0.22388897967150898,0.12705675625747936
24700.0,57.11684155715778,3.07779548332733,0.8697002729190639,1.9429867475062106,0.7269677618521521,5.542487639254124,0.14351904470344115,0.20460119933919957,0.9533378123760372,0.39058584439812316
24800.0,65.17969611450584,1.7067475582696696,0.6561125096305698,2.156869824929868,0.8656728766403183,5.889985731853139,0.80134869160194,0.19804980996659446,0.13428975183117106,0.1486679737020351
24900.0,56.388371533701815,2.3460754167554203,0.8590410435831044,1.489800662068581,0.5454344986737906,19.859991883702868,0.13068774966884159,0.08500664009478864,1.390403903231119,0.43631913415908763
25000.0,57.11836622786519,1.8919773161910254,0.5615502540424473,2.161603169529476,0.8576201534973141,6.673891800296299,1.4973298653373974,0.2046766398531263,0.34252457947128123,0.07278237269410869
25100.0,48.09133568025507,3.266213949431571,0.9670439556361261,2.5815662547106544,0.882658204059599,0.5806964615008608,0.006339963027399288,0.025684303436509025,1.1691391171650376,0.16400631845378394
25200.0,58.304554190158356,3.102209044337771,0.7683910437677384,2.5983042228511293,0.9565657541494397,5.351440860620833,0.16556738017189856,0.05482189758855188,0.4855662868738939,0.04340745673694332
25300.0,65.1863914434133,1.8029673726963913,0.4397693934178128,2.585203742079144,0.9261387595954864,8.061516551928237,1.8794189970402133,0.30425887767793197,0.9335757370099215,0.12363699360042965
25400.0,56.65972893074217,3.200541571615001,0.7913866702433628,1.553259115507668,0.7081710133451868,2.0164267832923675,0.08896089789388346,0.08962741776487104,0.6530656452436474,0.21535825747357956
25500.0,59.74074354538019,2.276770828501581,0.7133458436398243,2.4960788049859106,0.9605384829237669,4.346367525507495,0.800353016345913,0.03343267688015623,0.296519622164818,0.02527986962327514
25600.0,54.436368442739166,2.7547164232972143,0.7596635123077539,1.9665724477791886,0.8377885701597074,9.5994272208688,0.07734917004928515,0.014574788326449924,0.22546366771626497,0.03185664444129107
25700.0,51.27378934905648,2.3633823729693804,0.8038546837142571,1.7412429557470903,0.7016279477486456,6.307293648283675,0.6704575441232439,0.06579615794502584,0.8056552144249959,0.18346249637554088
25800.0,62.46864014155507,3.008777011998654,0.8528075384649938,2.735435859664593,0.8961574112614175,4.884467369498367,0.18024454975596946,0.22714618153066016,0.5213315580385272,0.16426411166905802
25900.0,61.74395972773992,1.7557859915202954,0.4343153827551379,1.2176732344790535,0.5423375651931123,14.885259239526116,1.9258253770309715,0.31277398401810713,0.5991263949636887,0.3332043068807168
26000.0,53.716225569966284,2.6287423792774387,0.8844116470047378,1.6410997292198437,0.7225715597869637,25.22369032224278,0.6400073563324369,0.1347263935545724,0.631449266358465,0.20555293786120443
26100.0,56.35037543607106,1.8435210823589747,0.771352197640972,1.9876393155584045,0.8435211766471233,8.890932984830723,0.22592218406670195,0.1415795364702173,0.6429059579128124,0.09998553115650564
26200.0,65.50907889950611,2.824233479005545,0.8463239627048791,2.6909570624054417,0.8930305788214391,20.429304583493742,0.7294942722963426,0.06908988192992967,1.213725409223772,0.1045514472043264
26300.0,62.88580120313841,3.038724958400776,0.7695690135755775,1.49481566459578,0.5316703023867475,25.546487912099398,0.4091927403472406,0.03584058717151797,0.22593057612426917,0.02288181253257359
26400.0,56.153966448673856,1.4749193144856148,0.6269846059927326,2.200534728094973,0.7636138262381882,9.631219518763329,0.8143012378028543,0.2016662753716381,1.1029543679273315,0.35441661424567217
26500.0,60.33123480115414,3.22175243314836,0.720726540310616,2.2325365331839313,0.7355005165220301,5.964150382533652,0.10032831787277956,0.06469633316477157,1.4906459086824289,0.3238865365415205
26600.0,55.107707828099855,3.1965073949254084,0.8239630552253878,2.36082280861286,0.7021669812527255,22.219927306367044,0.34152502737472523,0.17127890816187716,1.518738450577553,0.3120424520631725
26700.0,59.04659228896162,2.4366703291371437,0.6931020720645287,2.7567630374147702,0.8341459464361125,22.769920994643346,0.9904932892417753,0.0037119906459237998,0.8443070468787565,0.09010007160372173
26800.0,53.11016955455545,2.3593975338480075,0.8314857080433182,0.9878215330362151,0.39147547684589185,22.724660877618277,1.0469573411574167,0.2344969227035957,0.8008827512839201,0.2663181971409397
26900.0,64.80974521227317,2.0785844389731287,0.7719771130323199,1.7638717639383152,0.7465294984698345,10.690872795747692,0.13207064629475224,0.024708480122634765,0.24357784234377505,0.010730725558322936
27000.0,67.9084658297239,2.0388698941544376,0.5737192581755839,2.2935524435679264,0.8611152600768076,21.09656594395637,1.4851198278414917,0.1482707472334603,0.19861463420518796,0.08461937279553719
27100.0,54.69533237942802,2.2344270514517484,0.8033130864275395,1.6238954402819923,0.6982973233329978,20.59366138815227,0.8868816977534589,0.17952984567466496,1.113540804445204,0.32253717112890196
27200.0,59.13586182798005,1.6115511830531541,0.6777050413635285,2.084156364837426,0.7749641978167241,17.064097695918264,0.8923265221366781,0.33210265574638737,0.17665002346687056,0.24526674666220558
27300.0,58.37945755221408,3.0363994884058974,0.8535356151400333,3.425759171780328,0.9654528788223224,12.95059906922961,0.4909278215870544,0.13108846510854505,0.036203397452986036,0.03218474001458727
27400.0,52.131770016301616,2.3272496524349027,0.6867701905573722,1.7510976939976286,0.6895817015843487,20.58878341737825,1.2565325221205732,0.05406368664756266,1.2135681889902026,0.4155450292447205
27500.0,59.01977642365459,2.688887993696591,0.9000531106052052,2.7206840559839653,0.9801110753606972,19.04046053724394,0.8061582782903095,0.1566115174118012,0.3811047648038194,0.023036459815508316
27600.0,50.511458148318994,1.6086823923811722,0.5097801502096093,2.5337043319962183,0.8361024861682469,14.38052161889259,2.265162087247367,0.7136105466018943,1.3167691442733511,0.17385242298324957
27700.0,67.0483572920127,1.197023791863416,0.572152121185163,2.61428751805124,0.9681516724514578,26.614030657620138,0.9702864378903864,0.4047317278948179,0.2195134742524477,0.0057050011015445596
27800.0,58.67266862117225,2.871959799281983,0.8567310131384299,2.588960624460939,0.9188934314251953,14.73876236696322,0.6085661362194678,0.087541903668465,0.8824029892394225,0.11997110444997576
27900.0,59.75825654112818,2.5527241336956825,0.8273313036580185,1.6731454108516761,0.7148220022163276,11.944237707851961,1.083161313864469,0.1638009982790144,0.8866002183966311,0.197536912244575
28000.0,58.00114217782611,2.5813052161890244,0.7255235652975371,2.0440109450857706,0.8641466323223411,7.256011613976776,0.891580622512264,0.041068569040001425,0.2805455156057633,0.139800584302183
28100.0,67.3675978681655,1.8160754597046638,0.7208714218354167,2.0213348293336444,0.8495017322189977,10.963033566164379,0.7423832214430715,0.11034758472314264,0.2837263530679185,0.027149619864069535
28200.0,66.22970384884286,2.0958195926938634,0.8191096666197073,1.3676430760481804,0.5992624800776786,14.232056851134088,0.353554426966234,0.13732589779358884,0.9887145860680732,0.43514573190360306
28300.0,63.61735941757287,3.0358320990005323,0.6766074988604858,2.6164266726324876,0.8744347610479768,10.435309158326747,0.13270112071167578,0.046615834594982135,0.9093136923378241,0.17366762868829494
28400.0,59.685989263373166,2.298074901456921,0.8115929633859215,3.353534768801481,0.9638929178521745,9.82108751387977,0.623346608974348,0.05829278592026804,0.12075485636474884,0.03819523284122129
28500.0,60.1332521399698,2.266210782243335,0.6512153214751912,2.3208313681055475,0.8963252717527272,13.254176196931581,1.1107725905684223,0.07047659999563127,0.21322916733521233,0.14660724705118358
28600.0,50.66528795200923,2.6475912747561896,0.7782248202959905,2.4582173000558716,0.9260552042323951,10.343225698978053,0.30875085573177874,0.029099884698899972,0.4049411291249334,0.12489373661038466
28700.0,62.37674050163138,2.190779602393575,0.6793127418301121,3.081525673461507,1.0020324317430143,10.956614519890019,0.9501414030643558,0.07741039985660458,0.05698120365964474,0.017329769727105218
28800.0,51.06481381296028,2.1653008292682503,0.654392812059511,3.158261019884984,0.9951484910589197,8.001228907922899,1.108772779995881,0.09717379435373004,0.28834140740613495,0.009648640453091776
28900.0,60.13879798564901,2.00192511892399,0.6336569569746373,2.3943141983451186,0.8500697555831435,4.889596975859898,1.118521179260507,0.16159793426006486,1.2397729775361073,0.23234275576492128
29000.0,49.66922939592949,2.1772285531569846,0.844384610652857,2.936342692228167,1.0085961838686952,1.7677978234929785,0.036737696708326745,0.0902450544776153,0.46679688119176904,0.0013500665974880588
29100.0,60.2965125314705,2.3087043141914996,0.8219351762030633,1.9705360765897604,0.7227766053756381,8.827157381959859,1.0464401665925134,0.22349967305040083,1.587202413587018,0.3711083189997155
29200.0,62.650461692559944,2.5157298663918235,0.812353012635002,2.198197585819938,0.9111603136160187,6.439465710100782,1.1303815013140983,0.17735758843339186,0.10800131524177196,0.07661305879537193
29300.0,58.353285263402555,1.9574325754113846,0.5814103474720129,2.733507002160904,0.9681495790444925,5.36804068116795,1.507686545595424,0.24806226173189394,0.3737589069021594,0.020683895179342285
29400.0,60.23923862670035,2.7206018094714386,0.8681786048880622,2.0972410262256886,0.8356834168533711,9.812889652471046,0.8950676082476321,0.15126720223763684,0.01438161876155894,0.12965974283869583
29500.0,52.148573534051145,2.908949708373361,0.8318972148767565,2.19130165096467,0.7969813541893136,19.027741281043127,0.8203996069529386,0.04815421685405253,0.30630790447146805,0.2169632396500363
29600.0,58.42834151975791,2.885371404613368,0.8918226434924433,1.8449756841646363,0.7248320742982757,12.401840256965025,0.6043780744056058,0.14425788236786471,0.46703612252945037,0.2875352558923543
29700.0,66.74519413027882,2.4710354300969257,0.7471329368695107,2.8493872754648537,0.9010553860295178,8.999419104367373,0.5700875304055383,0.030653296170277223,0.7306809880948208,0.05241153905249628
